Date,Open,High,Low,Close,Volume,OpenInt
20110527,7.3148,8.3282,7.1048,8.3282,134753,0
20110531,8.1725,9.751,7.6405,9.515,718923,0
20110601,9.4466,9.649,8.4585,8.7589,111171,0
20110602,8.6865,8.8096,8.3933,8.7516,132470,0
20110603,8.6865,8.6865,8.2884,8.4585,352072,0
20110606,8.6865,8.8132,8.2666,8.6865,310126,0
20110607,8.8168,9.1787,8.6901,8.9579,232510,0
20110608,8.9579,9.1389,8.4187,9.0593,162003,0
20110609,8.8892,9.1136,8.777,9.0086,191398,0
20110610,8.9037,9.1136,8.7155,9.0231,298237,0
20110613,8.7661,9.0231,8.3209,8.3209,446260,0
20110614,8.187,8.2087,7.6007,7.6767,285701,0
20110615,7.6658,7.6695,7.3365,7.4849,330933,0
20110616,7.3329,7.3329,6.7139,7.0904,368080,0
20110617,7.0867,7.0867,6.3954,6.7176,345303,0
20110620,6.5293,6.6922,6.1819,6.3339,190248,0
20110621,6.1566,6.3158,6.1529,6.3158,396547,0
20110622,6.1927,6.1927,5.896,5.9358,541718,0
20110623,5.7874,5.7874,5.3458,5.4291,501487,0
20110624,5.335,5.4834,4.8572,4.8644,5185851,0
20110627,4.745,4.7486,3.5651,3.927,2081974,0
20110628,3.9741,3.9741,3.7497,3.8474,454021,0
20110629,3.7967,3.9741,3.7641,3.8003,257476,0
20110630,3.8402,3.9741,3.547,3.5832,411201,0
20110701,3.4927,3.8438,3.2574,3.7316,418313,0
20110705,3.6773,3.8691,3.6773,3.8365,200999,0
20110706,3.7678,3.8872,3.3624,3.6266,382116,0
20110707,3.6194,3.8184,3.6013,3.7135,186936,0
20110708,3.6954,3.7026,3.5289,3.547,144257,0
20110711,3.5036,3.5723,3.2574,3.2719,190025,0
20110712,3.2719,3.3769,2.8955,3.1271,354683,0
20110713,3.1452,3.2755,3.1452,3.2683,242097,0
20110714,3.2647,3.2647,2.9245,2.9317,172969,0
20110715,2.9353,3.0475,2.8955,2.9462,133581,0
20110718,2.8955,2.9353,2.6602,2.6964,250648,0
20110719,2.7073,2.9643,2.6059,2.9606,169748,0
20110720,3.0475,3.0475,2.7724,2.8159,142550,0
20110721,2.834,2.9136,2.7326,2.8955,172530,0
20110722,2.8774,2.9715,2.8774,2.9317,107582,0
20110725,2.8738,2.9679,2.7905,2.8629,208240,0
20110726,2.8557,2.8557,2.7218,2.805,116368,0
20110727,2.7507,2.8123,2.5698,2.6023,211263,0
20110728,2.6277,2.7543,2.5951,2.729,142956,0
20110729,2.6711,2.7109,2.6096,2.6385,120145,0
20110801,2.8376,2.8376,2.5408,2.7001,162083,0
20110802,2.5951,2.7652,2.5951,2.6277,130097,0
20110803,2.6204,2.9462,2.5915,2.8195,181294,0
20110804,2.7218,2.805,2.624,2.6458,161506,0
20110805,2.6783,2.805,2.6349,2.7471,143392,0
20110808,2.6204,2.7471,2.6204,2.6494,346845,0
20110809,2.7001,2.957,2.5806,2.9281,223033,0
20110810,2.834,2.9136,2.5734,2.624,211122,0
20110811,2.7507,2.7616,2.5842,2.7073,189862,0
20110812,2.7145,2.7471,2.5879,2.653,105875,0
20110815,2.6675,2.7037,2.4793,2.6023,141356,0
20110816,2.5517,2.5698,2.4322,2.4648,147946,0
20110817,2.682,2.6892,2.2223,2.244,119112,0
20110818,2.1499,2.4539,1.9979,2.349,248565,0
20110819,2.3164,2.4901,2.0268,2.0305,220408,0
20110822,2.2223,2.2223,1.9291,2.0305,138623,0
20110823,2.0449,2.2693,1.9979,2.244,126516,0
20110824,2.2295,2.4974,2.2295,2.4865,78312,0
20110825,2.5118,2.7001,2.2513,2.2657,120109,0
20110826,2.2476,2.4539,2.1463,2.3454,138201,0
20110829,2.3526,2.624,2.3526,2.5915,124801,0
20110830,2.5915,2.7109,2.4793,2.6711,182145,0
20110831,2.7833,3.1706,2.7797,2.8448,488905,0
20110901,2.8593,2.8593,2.2838,2.3598,299593,0
20110902,2.2621,2.3454,2.1716,2.1716,207323,0
20110906,2.1354,2.1608,2.0232,2.0703,207144,0
20110907,2.1246,2.2621,2.121,2.1608,160003,0
20110908,2.1571,2.2621,2.0703,2.1825,141212,0
20110909,2.1608,2.244,1.9726,1.9943,250433,0
20110912,1.9545,2.1716,1.8604,2.0848,158853,0
20110913,2.0992,2.2368,2.0992,2.1897,258956,0
20110914,2.2295,2.2476,2.1354,2.1354,177702,0
20110915,2.1499,2.1825,2.016,2.1608,116592,0
20110916,2.1789,2.1789,2.0558,2.0594,315173,0
20110919,2.0015,2.0232,1.9255,1.9834,191005,0
20110920,1.9798,1.9907,1.8169,1.835,88678,0
20110921,1.8278,1.8531,1.7228,1.7337,153839,0
20110922,1.6866,1.7301,1.4441,1.6432,116244,0
20110923,1.7156,1.9617,1.6432,1.8169,96666,0
20110926,1.8386,1.8567,1.6794,1.8061,90245,0
20110927,1.9581,1.9581,1.8531,1.8929,147089,0
20110928,1.8604,1.9617,1.835,1.835,118529,0
20110929,1.9038,1.9038,1.7771,1.8024,87311,0
20110930,1.7699,1.7699,1.6504,1.7011,110450,0
20111003,1.6323,1.683,1.5238,1.5238,160511,0
20111004,1.5129,1.7337,1.4477,1.7156,135313,0
20111005,1.7228,1.911,1.6287,1.8785,83777,0
20111006,1.8495,1.911,1.6504,1.7952,69250,0
20111007,1.8242,1.8278,1.6866,1.7083,144536,0
20111010,1.7482,1.8857,1.6432,1.8821,126536,0
20111011,1.8604,1.9183,1.8459,1.8893,86938,0
20111012,1.9038,1.94,1.7228,1.7807,121482,0
20111013,1.759,1.7807,1.7047,1.7807,25875,0
20111014,1.8024,1.8024,1.6142,1.7228,86559,0
20111017,1.6939,1.7192,1.502,1.5346,110199,0
20111018,1.5672,1.7518,1.502,1.7156,96061,0
20111019,1.7156,1.7228,1.6287,1.6323,42797,0
20111020,1.6432,1.7373,1.5817,1.6902,72242,0
20111021,1.7663,1.7952,1.7228,1.7626,65893,0
20111024,1.7771,1.8423,1.7264,1.8423,68357,0
20111025,1.835,1.864,1.7192,1.7445,111124,0
20111026,1.8061,1.8712,1.7554,1.8676,63221,0
20111027,1.8966,2.273,1.8966,2.121,204096,0
20111028,2.1173,2.1716,2.0196,2.1535,41833,0
20111031,2.1065,2.1065,1.5419,1.5889,339061,0
20111101,1.5419,1.6251,1.502,1.5165,350793,0
20111102,1.5563,1.5998,1.5238,1.5853,151921,0
20111103,1.5744,1.6106,1.5455,1.5925,79854,0
20111104,1.5853,1.5853,1.5238,1.5563,116821,0
20111107,1.5455,1.5817,1.5238,1.5672,51700,0
20111108,1.5817,1.6034,1.5238,1.5998,102020,0
20111109,1.5129,1.6179,1.4297,1.4803,184836,0
20111110,1.5165,1.5165,1.3392,1.3898,95978,0
20111111,1.4079,1.4514,1.3717,1.4188,94320,0
20111114,1.4043,1.4116,1.2306,1.2342,140325,0
20111115,1.2233,1.2306,1.2016,1.2197,79505,0
20111116,1.198,1.2053,1.0967,1.1039,114268,0
20111117,1.1075,1.1365,1.0569,1.0605,122181,0
20111118,1.0858,1.0858,1.0315,1.0605,188480,0
20111121,1.0424,1.0822,1.0315,1.0677,78469,0
20111122,1.0677,1.1437,1.0605,1.0967,130440,0
20111123,1.0858,1.0894,1.0388,1.0496,114039,0
20111125,1.0424,1.0424,1.017,1.017,88267,0
20111128,1.0569,1.0677,1.0315,1.0605,127685,0
20111129,1.0641,1.1039,1.0243,1.0424,78450,0
20111130,1.08,1.16,1.05,1.13,321020,0
20111201,1.1148,1.1148,1.0605,1.075,100247,0
20111202,1.0894,1.1039,1.0496,1.0822,110342,0
20111205,1.0786,1.2016,1.0786,1.1256,154491,0
20111206,1.1365,1.1401,1.0605,1.0641,63688,0
20111207,1.0641,1.1111,1.046,1.0822,133775,0
20111208,1.0822,1.0894,1.0243,1.0315,56488,0
20111209,1.0424,1.0967,1.0424,1.0858,56394,0
20111212,1.0822,1.0822,1.0098,1.0243,98774,0
20111213,1.0315,1.0641,0.9772,0.9917,82716,0
20111214,0.9772,1.0641,0.9664,0.9917,144348,0
20111215,1.0062,1.0062,0.9591,0.9809,97600,0
20111216,0.9845,1.0134,0.9772,0.9845,182468,0
