Date,Open,High,Low,Close,Volume,OpenInt
20090630,16,16,16,16,0,0
20090701,20,20.98,19.51,20.02,7479009,0
20090702,19.69,20.48,19.58,20.09,1199759,0
20090706,20,20.23,19.52,19.68,548231,0
20090707,19.89,20,19.26,19.32,427935,0
20090708,19.41,19.49,18.8,19.05,402999,0
20090709,19.31,19.31,18.8,19,170400,0
20090710,19.04,19.04,18.14,18.36,314347,0
20090713,18.49,19.54,18.3,19.45,270372,0
20090714,19.62,19.94,19.02,19.41,88758,0
20090715,19.78,20.19,19.66,19.91,236407,0
20090716,19.97,20,19.7,19.78,88211,0
20090717,19.88,20.69,19.71,20.09,303798,0
20090720,20.08,20.44,19.79,20.23,186211,0
20090721,20.22,20.39,19.88,20.14,106015,0
20090722,19.92,20.57,19.9,20.2,94838,0
20090723,20.1,20.39,18.87,19.5,351070,0
20090724,19.22,20,19.16,19.26,59700,0
20090727,19.4,19.45,18.75,19.29,80302,0
20090728,19.3,19.8,19.3,19.48,173712,0
20090729,19.42,19.95,19.42,19.9,104471,0
20090730,20.1,20.99,19.89,20.32,321549,0
20090731,20.34,20.61,19.22,19.51,244807,0
20090803,19.54,20,19.54,19.73,58961,0
20090804,19.75,19.83,19.55,19.7,46796,0
20090805,19.73,20.01,19.51,19.73,103706,0
20090806,20.25,20.46,18,19.03,330907,0
20090807,19.41,19.41,17.8,17.92,166430,0
20090810,18.43,18.5,16.44,16.58,563125,0
20090811,16.6,17.9,16.57,17.74,603331,0
20090812,18.04,18.49,17.3,17.41,295465,0
20090813,17.62,18.21,17.4,17.86,357460,0
20090814,17.99,18.05,17.58,17.73,181856,0
20090817,17.43,17.62,16.6,16.75,101339,0
20090818,16.77,17.02,15.17,15.47,568781,0
20090819,15.23,15.81,15.23,15.5,170050,0
20090820,16.54,17.39,16.45,17.3,480591,0
20090821,17.42,17.57,17.21,17.48,81708,0
20090824,17.58,17.58,16.61,16.76,224451,0
20090825,16.71,16.71,16.04,16.3,95945,0
20090826,16.15,16.75,16.1,16.43,93480,0
20090827,16.39,17.21,16.01,17.17,53505,0
20090828,17.3,17.49,16.9,17,20248,0
