Date,Open,High,Low,Close,Volume,OpenInt
20050225,6.38,6.68,6.31,6.66,580370,0
20050228,6.57,6.57,6.25,6.26,395023,0
20050301,6.29,6.48,6.29,6.41,368177,0
20050302,6.35,6.47,6.3,6.35,241162,0
20050303,6.3,6.46,6,6.08,497846,0
20050304,6.05,6.13,5.89,6.01,609339,0
20050307,6.11,6.13,5.52,5.6,852944,0
20050308,5.58,5.81,5.49,5.53,572767,0
20050309,5.5,5.71,5.5,5.66,902386,0
20050310,5.6,5.7,5.5,5.52,470295,0
20050311,5.46,5.65,5.42,5.5,306674,0
20050314,5.59,6.48,5.57,6.23,892769,0
20050315,6.2,6.38,5.74,5.76,507345,0
20050316,5.73,5.93,5.5,5.51,484689,0
20050317,5.56,5.65,5.45,5.49,282051,0
20050318,5.46,5.77,5.46,5.65,595978,0
20050321,5.63,5.89,5.61,5.86,281635,0
20050322,5.78,6.08,5.75,5.76,255020,0
20050323,5.73,5.98,5.68,5.74,193010,0
20050324,5.7,6.02,5.62,5.9,538014,0
20050328,5.91,6.19,5.84,5.88,380869,0
20050329,5.84,5.93,5.43,5.45,437817,0
20050330,5.56,5.72,5.45,5.7,199538,0
20050331,5.68,5.72,5.49,5.6,270719,0
20050401,5.6,5.79,5.42,5.44,294737,0
20050404,5.43,5.47,5.25,5.31,333652,0
20050405,5.32,5.46,5.23,5.46,404401,0
20050406,5.43,5.75,5.41,5.63,327233,0
20050407,5.59,5.96,5.57,5.82,396000,0
20050408,5.85,6,5.85,5.88,332921,0
20050411,5.87,5.97,5.76,5.76,227983,0
20050412,5.7,5.99,5.69,5.86,299039,0
20050413,5.85,5.98,5.79,5.88,401179,0
20050414,5.88,6.04,5.85,5.86,414110,0
20050415,5.85,6.04,5.84,5.88,694222,0
20050418,5.86,5.96,5.63,5.67,829963,0
20050419,5.7,6.02,5.64,6,654508,0
20050420,6.3,6.47,6.09,6.38,1223583,0
20050421,6.42,6.49,6.2,6.29,544465,0
20050422,6.26,6.32,6.08,6.12,511498,0
20050425,6.09,6.22,6.02,6.2,398656,0
20050426,6.25,6.48,6.12,6.21,597474,0
20050427,6.23,6.32,6.12,6.27,352320,0
20050428,6.21,6.32,6.08,6.08,471480,0
20050429,6.09,6.18,5.87,6.13,519765,0
20050502,6.11,6.34,6.04,6.32,417510,0
20050503,6.3,6.56,6.26,6.56,566598,0
20050504,6.54,6.98,6.37,6.96,1455182,0
20050505,6.96,7.25,6.45,6.92,1319913,0
