Date,Open,High,Low,Close,Volume,OpenInt
20050225,2.11,2.19,2.06,2.12,202439,0
20050228,2.1,2.37,2,2.37,581976,0
20050301,2.33,2.33,2.16,2.27,217011,0
20050302,2.27,2.28,2.1,2.15,247197,0
20050303,2.2,2.2,2.1,2.13,82538,0
20050304,2.13,2.18,2.02,2.15,135065,0
20050307,2.11,2.2,2.1,2.16,209271,0
20050308,2.2,2.2,2.11,2.13,94070,0
20050309,2.11,2.13,2.05,2.05,104108,0
20050310,2.13,2.13,2.01,2.08,77880,0
20050311,2.15,2.15,1.98,1.99,193491,0
20050314,2.02,2.02,1.92,1.97,156967,0
20050315,2,2.01,1.92,1.92,95726,0
20050316,1.91,1.91,1.85,1.87,617821,0
20050317,1.88,1.92,1.84,1.85,192698,0
20050318,1.91,1.91,1.79,1.79,333037,0
20050321,1.8,1.85,1.76,1.79,113919,0
20050322,1.87,1.87,1.55,1.61,1112234,0
20050323,1.63,1.7,1.62,1.67,317786,0
20050324,1.65,1.72,1.63,1.66,265777,0
20050328,1.73,1.73,1.62,1.63,108808,0
20050329,1.62,1.63,1.46,1.48,603178,0
20050330,1.55,1.58,1.45,1.45,612703,0
20050331,1.45,1.52,1.43,1.44,454363,0
20050401,1.51,1.56,1.42,1.45,396920,0
20050404,1.47,1.49,1.39,1.4,203991,0
20050405,1.41,1.45,1.35,1.41,375926,0
20050406,1.41,1.42,1.38,1.41,106104,0
20050407,1.41,1.47,1.36,1.47,123085,0
20050408,1.38,1.5,1.38,1.44,135706,0
20050411,1.43,1.52,1.4,1.45,257722,0
20050412,1.45,1.5,1.38,1.48,121865,0
20050413,1.43,1.66,1.43,1.6,1185035,0
20050414,1.64,1.66,1.44,1.45,206782,0
20050415,1.41,1.54,1.41,1.42,133203,0
20050418,1.41,1.53,1.41,1.5,144314,0
20050419,1.54,1.72,1.45,1.69,476381,0
20050420,1.74,1.85,1.65,1.8,504332,0
20050421,1.83,1.85,1.68,1.77,295072,0
20050422,1.81,1.81,1.7,1.8,187511,0
20050425,1.76,1.79,1.6,1.66,290572,0
20050426,1.69,1.69,1.45,1.49,322822,0
20050427,1.38,1.49,1.36,1.4,335401,0
20050428,1.48,1.5,1.4,1.43,176969,0
20050429,1.51,1.51,1.4,1.44,177635,0
20050502,1.5,1.5,1.39,1.39,222205,0
20050503,1.44,1.44,1.4,1.4,305112,0
20050504,1.4,1.41,1.3,1.34,429802,0
20050505,1.33,1.39,1.3,1.31,206952,0
20050506,1.35,1.35,1.28,1.29,262282,0
20050509,1.28,1.48,1.26,1.31,1704020,0
20050510,1.32,1.35,1.27,1.34,556974,0
20050511,1.35,1.44,1.34,1.43,359608,0
20050512,1.43,1.44,1.35,1.38,331680,0
20050513,1.36,1.41,1.32,1.4,241630,0
20050516,1.37,1.41,1.34,1.36,278819,0
20050517,1.35,1.39,1.32,1.34,166496,0
20050518,1.39,1.43,1.34,1.41,357975,0
20050519,1.45,1.45,1.38,1.4,325703,0
20050520,1.37,1.42,1.33,1.41,244199,0
20050523,1.38,1.65,1.38,1.53,660741,0
20050524,1.52,1.63,1.42,1.59,343290,0
20050525,1.6,1.62,1.51,1.59,212744,0
20050526,1.56,1.64,1.48,1.52,328611,0
20050527,1.5,1.64,1.49,1.56,228076,0
20050531,1.6,1.65,1.5,1.64,316570,0
20050601,1.63,1.8,1.56,1.72,676346,0
20050602,1.76,1.82,1.7,1.75,355833,0
20050603,1.75,1.87,1.7,1.75,377879,0
20050606,1.75,1.75,1.69,1.74,287519,0
20050607,1.77,1.79,1.68,1.75,280659,0
20050608,1.79,1.8,1.6,1.64,246017,0
20050609,1.61,1.64,1.52,1.59,313402,0
20050610,1.58,1.73,1.58,1.71,196216,0
20050613,1.74,1.76,1.63,1.67,190808,0
20050614,1.71,1.75,1.61,1.67,163320,0
20050615,1.71,1.72,1.63,1.69,109248,0
20050616,1.65,1.72,1.62,1.71,135294,0
20050617,1.72,1.84,1.7,1.78,269241,0
20050620,1.81,1.81,1.72,1.75,127076,0
20050621,1.75,1.76,1.66,1.67,179919,0
20050622,1.71,1.74,1.67,1.71,90693,0
20050623,1.74,1.79,1.72,1.74,137031,0
20050624,1.79,1.8,1.68,1.69,93465,0
20050627,1.66,1.68,1.64,1.64,95947,0
20050628,1.74,1.78,1.64,1.69,128769,0
20050629,1.7,1.71,1.58,1.66,150416,0
20050630,1.67,1.95,1.67,1.94,585425,0
20050701,1.85,2.03,1.79,1.96,388328,0
20050705,2,2.03,1.86,1.89,239646,0
20050706,1.88,1.93,1.71,1.8,177195,0
20050707,1.78,1.8,1.7,1.71,257731,0
20050708,1.71,1.81,1.71,1.76,166328,0
20050711,1.75,1.9,1.75,1.84,503880,0
20050712,1.89,1.9,1.83,1.85,190775,0
20050713,1.85,2.29,1.81,2.29,1576829,0
