Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.39,11.39,11.11,11.19,55800,0
20050228,11.28,11.28,11.01,11.18,25852,0
20050302,11.11,11.11,11.11,11.11,12021,0
20050303,11.11,11.11,11.11,11.11,289,0
20050304,11.11,11.11,11.11,11.11,865,0
20050307,11.17,11.17,11.11,11.12,3660,0
20050308,11.15,11.15,10.99,10.99,5906,0
20050309,11.01,11.11,10.83,10.86,4383,0
20050311,10.95,10.95,10.94,10.94,288,0
20050315,10.94,10.94,10.94,10.94,720,0
20050316,11.46,11.46,10.83,10.83,892,0
20050318,11.46,11.46,10.62,10.62,2564,0
20050321,10.77,10.77,10.62,10.62,288,0
20050322,10.62,10.79,10.62,10.62,1152,0
20050323,10.76,10.76,10.76,10.76,3456,0
20050324,10.66,10.73,10.62,10.73,478,0
20050328,11.07,11.07,10.77,10.77,1584,0
20050404,10.77,10.77,10.62,10.63,864,0
20050405,10.76,10.76,10.62,10.62,26094,0
20050407,10.63,11.06,10.63,10.76,1584,0
20050408,10.69,10.69,10.42,10.42,1008,0
20050411,10.42,10.56,10.42,10.42,2551,0
20050412,10.56,10.56,10.42,10.42,4636,0
20050413,10.31,10.31,9.56,9.74,9072,0
20050414,9.92,9.92,9.55,9.55,5908,0
20050415,10.12,10.12,9.83,9.83,381,0
20050418,9.72,9.72,9.62,9.62,2115,0
20050419,9.81,9.87,9.63,9.63,720,0
20050420,9.65,9.65,9.52,9.6,18432,0
20050421,9.72,9.72,9.48,9.48,864,0
20050422,9.48,9.67,9.45,9.48,3594,0
20050427,9.48,9.48,8.78,9.44,3484,0
20050429,9.71,9.72,9.62,9.66,7143,0
20050502,9.72,9.72,9.72,9.72,191,0
20050505,9.72,9.72,9.72,9.72,1872,0
20050511,9.59,9.59,9.59,9.59,2645,0
20050512,9.59,9.59,9.58,9.58,432,0
20050513,10.58,10.58,9.72,9.72,2462,0
20050516,9.62,9.88,9.47,9.72,4752,0
20050517,9.58,9.9,9.58,9.9,1756,0
20050518,9.9,9.9,9.79,9.79,576,0
20050520,9.86,9.86,9.58,9.58,2342,0
20050523,9.28,10.09,9.28,10.09,1945,0
20050527,10.07,10.07,10.07,10.07,288,0
20050601,9.62,9.62,9.55,9.55,1080,0
20050603,9.79,9.79,9.79,9.79,720,0
20050610,9.79,9.98,9.79,9.98,14544,0
20050614,10,10,10,10,842,0
20050616,9.9,10.2,9.9,10.2,2105,0
20050617,10.1,10.1,10.1,10.1,532,0
20050620,10.27,10.76,10.17,10.76,3600,0
20050621,10.73,10.73,10.73,10.73,144,0
20050622,10.74,10.75,10.68,10.75,948,0
20050624,10.59,10.59,10.59,10.59,288,0
20050627,10.59,10.59,10.42,10.42,1824,0
20050629,10.6,11.11,10.6,11.11,1103,0
20050630,11.2,11.2,11.2,11.2,144,0
20050705,11.22,11.22,11.22,11.22,149,0
20050707,10.53,10.53,10.53,10.53,288,0
20050711,11.11,11.11,10.76,10.76,3312,0
20050712,10.9,10.9,10.9,10.9,151,0
20050715,10.6,10.6,10.59,10.59,433,0
20050722,10.42,10.42,10.42,10.42,432,0
20050725,10.42,10.42,10.07,10.14,7776,0
20050726,9.93,9.93,9.51,9.86,11751,0
20050727,9.85,9.86,9.69,9.86,2049,0
20050728,9.92,9.93,9.92,9.93,2969,0
20050729,10.07,10.07,9.72,9.72,1008,0
20050801,9.76,10.06,9.76,10.06,3024,0
