Date,Open,High,Low,Close,Volume,OpenInt
20050225,2.6076,2.7347,2.6076,2.6689,13061,0
20050228,2.6076,2.8004,2.476,2.6076,62270,0
20050301,2.6076,2.7127,2.5418,2.5856,13384,0
20050302,2.476,2.5725,2.4148,2.5198,40921,0
20050303,2.5637,2.5637,2.4148,2.498,9797,0
20050304,2.3928,2.4542,2.327,2.4542,32701,0
20050307,2.3928,2.5856,2.3709,2.476,41562,0
20050308,2.5198,2.5856,2.498,2.5637,4887,0
20050309,2.5594,2.6514,2.476,2.5637,18247,0
20050310,2.6908,2.6908,2.6294,2.6689,19918,0
20050311,2.7785,2.8222,2.6689,2.8222,43430,0
20050314,2.8004,2.8222,2.7127,2.7785,6298,0
20050315,2.8661,2.8661,2.6733,2.6733,5893,0
20050316,2.7347,2.8004,2.5198,2.5198,7603,0
20050317,2.6076,2.8442,2.6076,2.8222,31397,0
20050318,2.8442,2.8442,2.6514,2.7785,18211,0
20050321,2.9931,2.9931,2.7127,2.8222,13033,0
20050322,2.7565,2.9713,2.476,2.5637,90012,0
20050323,2.5856,2.5856,2.476,2.476,28431,0
20050324,2.6514,2.6514,2.2394,2.3709,59523,0
20050328,2.3709,2.498,2.0685,2.2614,84316,0
20050329,2.2614,2.3928,2.0685,2.2175,106720,0
20050330,2.1736,2.2175,2.1561,2.1956,37090,0
20050331,2.2175,2.2175,1.959,2.0861,45249,0
20050401,2.1736,2.1736,2.1124,2.1124,15181,0
20050404,2.2614,2.2614,2.1342,2.1561,8634,0
20050405,2.1736,2.1956,2.0465,2.1342,11548,0
20050406,2.0465,2.1342,1.9633,2.0028,16906,0
20050407,2.0247,2.1124,1.9765,2.0422,29198,0
20050408,1.937,2.0904,1.937,2.0465,26686,0
20050411,1.937,2.0685,1.937,1.937,27663,0
20050412,2.0685,2.0685,1.8757,2.0028,21175,0
20050413,2.0685,2.1342,1.959,2.1124,54175,0
20050414,2.1342,2.1342,1.937,1.937,36912,0
20050415,1.959,2.1124,1.8537,1.937,6639,0
20050418,2.0465,2.0904,1.9151,2.0465,30956,0
20050419,1.8976,2.0904,1.8976,1.9808,8164,0
20050420,1.9808,2.0904,1.937,2.029,23311,0
20050421,2.1342,2.1561,1.9151,1.937,94198,0
20050422,1.9808,2.0465,1.937,1.937,13787,0
20050425,2.0465,2.1124,1.9151,2.0465,16454,0
20050426,2.1124,2.1124,1.8713,1.959,35875,0
20050427,1.8537,2.0685,1.8537,1.8976,94989,0
20050428,1.937,2.1561,1.9151,1.937,80048,0
20050429,2.0028,2.0247,1.937,2.0028,22704,0
20050502,1.959,2.0247,1.8757,1.8757,24756,0
20050503,1.8537,1.937,1.788,1.8319,54365,0
20050504,1.7662,1.937,1.7662,1.9151,15919,0
20050505,1.788,2.0247,1.788,2.0247,28272,0
20050506,2.0465,2.0685,1.9808,2.0028,25116,0
20050509,2.0028,2.1342,2.0028,2.1124,23972,0
20050510,2.0904,2.1342,2.0465,2.0904,16702,0
20050511,2.0904,2.1342,2.0685,2.0904,10109,0
20050512,2.0904,2.1342,2.0247,2.1124,14500,0
20050513,2.1124,2.1342,1.937,2.0685,12875,0
20050516,2.1124,2.1124,2.0247,2.0465,7810,0
20050517,2.0904,2.1124,2.0247,2.0465,7906,0
20050518,2.0465,2.1124,1.937,2.0904,12836,0
20050519,2.0904,2.1124,1.9808,2.0685,8507,0
20050520,2.0685,2.0685,1.8976,1.9151,45294,0
20050523,1.8099,2.0247,1.8099,1.8976,25998,0
20050524,1.9151,2.0904,1.9151,2.0904,30974,0
20050525,2.0465,2.0465,1.937,1.9677,5474,0
20050526,1.9151,2.0028,1.8976,2.0028,11176,0
20050527,2.0028,2.0028,1.9151,1.9808,10138,0
20050531,1.8976,2.0465,1.8976,1.959,19336,0
20050601,1.9808,2.0247,1.9151,1.9151,4959,0
20050602,1.9151,2.0904,1.9151,2.0247,31459,0
20050603,2.0904,2.0904,1.9151,1.9808,14526,0
20050606,2.0465,2.0465,1.937,1.9808,4388,0
20050607,2.0247,2.0685,1.9808,1.9808,9102,0
20050608,1.959,2.0465,1.959,2.0465,5118,0
20050609,2.0028,2.0465,1.959,2.0247,2008,0
20050610,2.0904,2.0904,1.959,1.959,9845,0
20050613,2.0904,2.0904,1.937,1.937,15432,0
20050614,1.937,2.0465,1.937,1.937,7607,0
20050615,1.937,2.0465,1.937,1.959,4920,0
20050616,1.9151,2.0247,1.9151,1.9808,7448,0
20050617,1.959,2.0247,1.937,1.937,53493,0
20050620,1.9151,2.0247,1.9151,1.937,20685,0
20050621,1.937,2.0247,1.9151,1.937,36258,0
20050622,1.937,2.0685,1.937,2.0071,36133,0
20050623,2.0028,2.327,2.0028,2.327,157514,0
20050624,2.3709,2.3709,2.1649,2.2394,24611,0
20050627,2.2614,2.2614,2.1736,2.1736,6081,0
20050628,2.1124,2.2175,2.1124,2.1956,20345,0
20050629,2.1342,2.2394,2.1342,2.2394,13011,0
20050630,2.2394,2.2614,2.1736,2.1956,9915,0
20050701,2.1561,2.2614,1.8537,2.0685,189796,0
