Date,Open,High,Low,Close,Volume,OpenInt
20120315,19.54,21.1,19,20.55,4202453,0
20120316,21,21.96,20.52,21.75,277097,0
20120319,21.61,22.38,20.79,22,216053,0
20120320,21.49,22.43,21,21.5,102681,0
20120321,21.5,21.5,20.51,21.17,212169,0
20120322,20.99,21.5,20.75,20.88,178501,0
20120323,21.49,21.49,20.8,20.83,148383,0
20120326,20.82,21.48,20.51,21.46,76062,0
20120327,21.32,22.25,21,21,63582,0
20120328,21,21.6,21,21.01,31427,0
20120329,20.7,21.16,19.82,20.8,77039,0
20120330,21.35,21.35,20.54,20.74,133366,0
20120402,20.72,22.25,20.7,21.79,64256,0
20120403,21.6,22,21.25,21.66,113534,0
20120404,21.51,21.66,20.66,21.3,24616,0
20120405,21.19,21.74,21.19,21.74,41273,0
20120409,21.47,21.76,20.77,21.04,25910,0
20120410,21.15,21.15,20.51,20.7,20590,0
20120411,21.05,21.15,20.78,21.12,11589,0
20120412,21.03,21.1,20.78,21,25440,0
20120413,21.01,21.12,20.89,21.06,8638,0
20120416,21.02,21.06,20.17,20.78,46686,0
20120417,21.06,21.15,20.86,20.9,35145,0
20120418,21.09,21.15,19.83,20.41,73575,0
20120419,20.3,20.54,19.51,19.97,61038,0
20120420,19.97,20.19,19.23,19.86,138224,0
20120423,19.75,20.06,19.62,19.83,50732,0
20120424,20.1,20.35,20.1,20.22,112488,0
20120425,20.44,20.54,19.31,20.33,57942,0
20120426,20.46,20.46,19.5,20.01,152858,0
20120427,20.06,20.65,19.41,19.82,96244,0
20120430,19.95,20.07,19.35,19.83,27050,0
20120501,19.9,20.57,19.66,19.91,22986,0
20120502,19.84,20.61,19.84,20.61,28675,0
20120503,20.66,20.84,20.12,20.24,29541,0
20120504,19.74,20.27,19.74,20,12582,0
20120507,20.04,20.55,19.91,20.18,21209,0
20120508,20.08,20.75,19.66,20,61039,0
20120509,19.54,19.54,14.8,16.4,556910,0
20120510,16.4,16.61,16.15,16.23,421506,0
20120511,16.16,16.54,15.46,15.75,148963,0
20120514,15.59,16.03,15.36,15.66,155575,0
20120515,15.55,15.94,15.41,15.85,44512,0
20120516,15.92,16.1,14.91,15.2,59173,0
20120517,15.32,15.51,13.36,14.26,212988,0
20120518,13.43,14.48,13.43,13.97,66186,0
20120521,13.94,15.15,13.94,14.75,83431,0
20120522,14.75,15.42,14.26,15.29,163900,0
20120523,14.98,15.58,14.9,15.49,53452,0
20120524,15.5,15.5,14.6,14.88,145584,0
20120525,14.96,15.67,14.91,15.56,62590,0
20120529,15.57,16.35,13.07,15.94,143492,0
20120530,15.6,16.07,14.87,16,77161,0
20120531,15.98,17.37,15.88,16.56,147892,0
20120601,16.35,16.35,14.65,16.01,64738,0
20120604,16.35,16.35,15.86,16.06,37617,0
20120605,15.91,16,15.59,15.75,23730,0
20120606,15.71,17,15.71,16.09,64587,0
20120607,16.53,16.54,16.11,16.23,48380,0
20120608,16.17,17.13,16,17.07,56651,0
20120611,17.47,17.47,15.84,16.19,98978,0
20120612,16.91,16.91,15.91,16.14,25393,0
20120613,16.2,17,15.23,16.25,77232,0
20120614,16.31,17.08,16.23,16.85,89552,0
20120615,16.98,17.25,16.69,16.98,45028,0
20120618,16.92,18.57,16.47,18.37,53378,0
20120619,18.42,19.14,17.87,18.08,63306,0
20120620,18.15,18.49,17.41,17.69,30579,0
20120621,17.67,17.74,15.94,17.5,180279,0
20120622,17.68,17.77,17.12,17.26,821794,0
20120625,16.99,17.06,16.38,16.89,39441,0
20120626,16.91,17.41,16,17.37,121037,0
20120627,17.35,18.9,17.27,18.36,104470,0
20120628,18.19,18.41,17.42,18.02,23552,0
20120629,18.39,18.71,18,18.5,29375,0
20120702,18.48,18.57,18,18.19,27342,0
20120703,18.28,18.78,18.2,18.66,7211,0
20120705,18.69,18.96,18.36,18.77,10428,0
20120706,18.66,18.66,18.16,18.4,18445,0
20120709,18.56,18.88,18.41,18.81,37588,0
20120710,18.99,18.99,18.03,18.2,22555,0
20120711,18.06,18.06,16.24,16.48,96908,0
20120712,16.66,17.15,16.48,16.64,44961,0
20120713,16.69,16.8,16,16.26,32420,0
20120716,16.19,16.24,15.81,15.92,42600,0
20120717,16,17.47,16,17.04,12671,0
20120718,17.05,17.45,17.05,17.45,4663,0
20120719,17.56,17.63,16.55,17.24,21815,0
20120720,17.2,17.21,16.15,16.94,14639,0
20120723,16.32,16.68,16.23,16.23,8930,0
20120724,15.75,16.22,15,15.33,43307,0
20120725,15.43,17.03,15.17,16.67,14958,0
20120726,16.79,16.8,16.45,16.71,7782,0
20120727,16.81,17.43,16.81,17.25,36375,0
20120730,17.81,18.08,17.57,17.96,8912,0
