Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.949,11.132,10.901,10.959,1050269,0
20050228,10.794,11.017,10.794,10.94,1061853,0
20050301,11.027,11.065,10.92,11.065,505602,0
20050302,11.047,11.104,10.959,11.075,617973,0
20050303,11.085,11.191,10.998,11.142,546925,0
20050304,11.132,11.326,11.113,11.326,424320,0
20050307,11.375,11.609,11.326,11.579,613625,0
20050308,11.627,11.646,11.385,11.579,273294,0
20050309,11.579,11.618,11.152,11.385,158237,0
20050310,11.414,11.414,11.094,11.278,243096,0
20050311,11.316,11.385,11.191,11.269,42641,0
20050314,11.433,11.433,11.239,11.326,102843,0
20050315,11.326,11.326,11.201,11.278,142849,0
20050316,11.288,11.288,10.91,11.047,191865,0
20050317,11.142,11.142,10.901,10.969,236463,0
20050318,11.142,11.142,10.93,11.047,268097,0
20050321,11.085,11.085,10.92,11.065,60919,0
20050322,10.94,10.94,10.803,10.833,199314,0
20050323,10.794,10.803,10.61,10.735,345468,0
20050324,10.658,10.852,10.629,10.784,140348,0
20050328,10.755,10.92,10.706,10.803,44994,0
20050329,10.706,11.142,10.668,11.142,461097,0
20050330,11.094,11.171,10.949,11.113,169043,0
20050331,11.047,11.239,10.735,10.774,1171474,0
20050401,10.823,11.047,10.735,10.755,236727,0
20050404,10.745,11.056,10.687,10.687,146441,0
20050405,10.794,10.872,10.522,10.716,223196,0
20050406,10.755,10.774,10.436,10.522,119910,0
20050407,10.426,10.551,10.368,10.456,209185,0
20050408,10.494,10.494,10.368,10.368,127725,0
20050411,10.319,10.465,10.173,10.319,220777,0
20050412,10.378,10.378,9.796,10.077,313375,0
20050413,10.077,10.164,9.931,9.931,138748,0
20050414,9.931,9.97,9.835,9.931,234499,0
20050415,9.95,9.95,9.689,9.787,258038,0
20050418,9.689,10.173,9.689,10.086,206431,0
20050419,10.154,10.658,10.077,10.648,197347,0
20050420,10.658,10.658,10.173,10.29,117998,0
20050421,10.339,10.465,10.261,10.378,53319,0
20050422,10.397,10.397,10.077,10.173,187751,0
20050425,10.095,10.465,10.077,10.203,89115,0
20050426,10.173,10.319,9.941,10.009,65830,0
20050427,9.941,10.173,9.931,10.086,58255,0
20050428,9.98,10.154,9.95,9.96,24831,0
20050429,9.989,10.067,9.931,10.067,77954,0
20050502,10.028,10.203,9.912,10.173,73160,0
20050503,10.038,10.251,9.912,9.941,17461,0
20050504,9.884,10.319,9.884,10.095,87642,0
20050505,10.124,10.28,9.95,10.164,65088,0
20050506,10.067,10.28,9.96,10.271,37813,0
20050509,10.271,10.368,10.038,10.339,60672,0
20050510,10.271,10.319,10.086,10.203,31992,0
20050511,10.038,10.134,9.931,10.019,39893,0
20050512,10.134,10.134,9.941,9.95,25649,0
20050513,10.134,10.134,9.931,9.941,16573,0
20050516,9.97,10.164,9.95,10.134,26511,0
20050517,10.173,10.417,9.96,10.31,51627,0
20050518,10.271,10.465,10.077,10.417,92195,0
20050519,10.29,10.397,10.134,10.3,121495,0
20050520,10.222,10.417,10.154,10.397,30091,0
20050523,10.28,10.417,10.124,10.271,45319,0
20050524,10.193,10.319,10.124,10.173,95158,0
20050525,10.154,10.261,10.115,10.124,55699,0
20050526,10.271,10.271,10.124,10.173,40083,0
20050527,10.124,10.319,10.124,10.222,56761,0
20050531,10.329,10.339,10.164,10.164,46160,0
20050601,10.144,10.417,10.144,10.397,64827,0
20050602,10.407,10.407,10.222,10.358,25471,0
20050603,10.29,10.407,10.203,10.339,36725,0
20050606,10.261,10.475,10.261,10.475,115975,0
20050607,10.494,10.512,10.28,10.339,66660,0
20050608,10.3,10.417,10.124,10.329,42481,0
20050609,10.31,10.465,10.31,10.456,31846,0
20050610,10.475,10.512,10.417,10.503,38409,0
20050613,10.417,10.522,10.378,10.512,44924,0
20050614,10.551,10.561,10.368,10.561,60447,0
20050615,10.561,10.61,10.426,10.61,88789,0
20050616,10.522,10.706,10.465,10.706,100396,0
20050617,10.658,10.901,10.639,10.901,323795,0
20050620,10.872,11.037,10.794,10.959,70608,0
20050621,10.949,11.326,10.872,11.259,285139,0
20050622,11.278,11.433,11.239,11.404,98999,0
20050623,11.531,11.531,11.191,11.346,101428,0
20050624,11.191,11.579,11.142,11.579,708032,0
20050627,11.492,11.492,11.288,11.492,40488,0
20050628,11.482,11.531,11.336,11.531,58819,0
20050629,11.501,11.501,11.336,11.501,25714,0
20050630,11.482,11.57,11.385,11.433,19041,0
20050701,11.462,11.57,11.365,11.501,29283,0
20050705,11.56,11.57,11.492,11.531,83668,0
20050706,11.57,11.579,11.433,11.521,73081,0
20050707,11.385,11.57,11.142,11.54,60919,0
20050708,11.579,11.646,11.394,11.618,106461,0
20050711,11.54,11.801,11.511,11.801,42969,0
20050712,11.723,11.733,11.599,11.714,24055,0
20050713,11.723,11.801,11.55,11.627,32703,0
20050714,11.762,11.811,11.511,11.54,32323,0
20050715,11.414,11.627,11.414,11.599,18479,0
20050718,11.521,11.589,11.385,11.414,13550,0
20050719,11.56,11.599,11.404,11.443,26706,0
20050720,11.472,11.618,11.414,11.609,54514,0
20050721,11.511,11.627,11.385,11.501,43132,0
20050722,11.423,11.627,11.423,11.627,22589,0
20050725,11.609,11.627,11.404,11.482,24538,0
20050726,11.55,11.599,11.375,11.501,30462,0
20050727,11.579,11.579,11.346,11.521,19322,0
20050728,11.579,11.627,11.346,11.57,24518,0
20050729,11.531,11.618,11.346,11.531,30295,0
20050801,11.618,11.618,11.346,11.618,25893,0
20050802,11.531,11.618,11.462,11.482,44421,0
20050803,11.365,11.511,11.346,11.423,29740,0
20050804,11.346,11.531,11.336,11.346,23379,0
20050805,11.288,11.433,11.249,11.298,28816,0
20050808,11.239,11.423,11.113,11.259,36381,0
20050809,11.385,11.385,11.162,11.201,9081,0
20050810,11.326,11.482,11.123,11.191,43267,0
20050811,11.162,11.346,10.969,11.326,47739,0
20050812,11.201,11.336,11.132,11.288,28746,0
20050815,11.191,11.385,11.142,11.336,52124,0
20050816,11.239,11.269,11.162,11.191,34277,0
20050817,11.142,11.365,11.142,11.336,33042,0
20050818,11.22,11.336,11.162,11.288,43241,0
20050819,11.23,11.336,11.23,11.269,31658,0
20050822,11.336,11.433,11.23,11.316,69155,0
20050823,11.355,11.433,11.191,11.288,97076,0
20050824,11.298,11.375,11.191,11.288,156506,0
20050825,11.191,11.365,11.191,11.307,239968,0
20050826,11.249,11.355,11.22,11.22,99288,0
20050829,11.191,11.191,10.949,11.142,54263,0
20050830,11.047,11.385,10.998,11.385,161340,0
20050831,11.385,11.733,11.259,11.637,253653,0
20050901,11.627,11.772,11.618,11.723,195569,0
20050902,11.792,11.792,11.501,11.57,72680,0
20050906,11.521,11.811,11.521,11.801,145480,0
20050907,11.714,11.87,11.714,11.84,66977,0
20050908,11.87,11.87,11.705,11.821,95678,0
20050909,11.87,11.899,11.782,11.85,56184,0
20050912,11.879,12.344,11.782,12.344,197321,0
20050913,12.353,12.353,12.208,12.286,119317,0
20050914,12.353,12.353,12.063,12.112,60677,0
20050915,12.024,12.122,11.976,12.092,40696,0
20050916,12.208,12.286,12.073,12.286,150312,0
20050919,12.306,12.344,12.208,12.296,65103,0
20050920,12.353,12.353,12.053,12.053,67643,0
20050921,11.995,12.024,11.879,11.909,40509,0
20050922,11.87,11.927,11.609,11.801,47050,0
20050923,11.695,11.927,11.646,11.917,15621,0
20050926,12.024,12.112,11.985,12.112,63719,0
20050927,12.112,12.112,11.821,12.063,45272,0
20050928,12.112,12.131,11.685,11.899,56577,0
20050929,11.831,12.015,11.723,12.005,54956,0
20050930,12.063,12.112,11.87,12.112,32167,0
20051003,12.024,12.112,11.917,12.092,46176,0
20051004,12.112,12.141,11.985,11.985,60558,0
20051005,11.831,11.966,11.618,11.695,58292,0
20051006,11.705,11.87,11.385,11.54,58967,0
20051007,11.501,11.579,11.152,11.259,40755,0
20051010,11.336,11.433,11.181,11.239,12139,0
20051011,11.239,11.239,10.823,10.823,59307,0
20051012,10.823,11.142,10.368,10.629,106747,0
20051013,10.658,11.142,10.503,10.998,43836,0
20051014,11.142,11.142,10.668,11.008,35986,0
20051017,11.113,11.375,10.949,11.132,49193,0
20051018,11.316,11.316,10.901,10.959,12957,0
20051019,10.901,11.22,10.784,11.191,55596,0
20051020,11.094,11.201,10.706,10.969,13603,0
20051021,10.891,11.132,10.755,11.123,14116,0
20051024,11.142,11.22,10.92,11.191,36320,0
20051025,11.085,11.385,10.988,11.152,51487,0
20051026,11.056,11.336,10.998,11.123,55295,0
