Date,Open,High,Low,Close,Volume,OpenInt
20150130,13.15,13.75,13,13.5,2698800,0
20150202,13.64,14.42,13.11,13.32,89868,0
20150203,13.38,13.55,13,13.05,146220,0
20150204,13.06,13.17,13,13,291993,0
20150205,13,13.19,12.92,13.14,427647,0
20150206,13.39,13.798,13,13.05,162811,0
20150209,13.07,13.15,13.01,13.1,41812,0
20150210,13.05,13.23,13.02,13.05,15211,0
20150211,13.11,13.26,13.09,13.15,45911,0
20150212,13.11,13.43,13.11,13.17,46025,0
20150213,13.13,13.27,12.31,12.89,219897,0
20150217,12.5,13.15,11.79,13.05,259767,0
20150218,12.97,12.97,11.16,11.9,171168,0
20150219,11.93,12.14,9.85,10.25,140674,0
20150220,10.32,10.6,10.24,10.41,36501,0
20150223,10.62,10.88,10.25,10.66,28459,0
20150224,10.55,11.63,10.28,11.49,82460,0
20150225,11.75,12.85,11.7,12.21,60645,0
20150226,11.77,12,11.75,11.86,24873,0
20150227,11.9,11.9,11.214,11.4,17529,0
20150302,11.4,11.42,10.78,11.19,61200,0
20150303,11.11,11.2,10.8,11.08,19000,0
20150304,10.81,11.2,10.81,10.81,17100,0
20150305,11.14,11.18,10.88,10.91,8200,0
20150306,10.83,11.05,10.38,10.5,17300,0
20150309,10.33,10.7,10.09,10.15,65500,0
20150310,10.2,10.44,9.35,10,42100,0
20150311,10.5,10.7,9.99,10,78000,0
20150312,10.49,10.65,10,10.45,47100,0
20150313,10.4,10.6,10.22,10.48,49500,0
20150316,10.6,10.7,10.31,10.63,66900,0
20150317,10.51,11.27,10.5,10.69,44800,0
20150318,10.98,11.9,10.67,11.41,32900,0
20150319,11.43,11.99,10.81,11,82100,0
20150320,11.08,11.6,10.13,10.13,166300,0
20150323,10.28,10.66,10.28,10.3,142200,0
20150324,10.3,10.85,10.3,10.85,145300,0
20150325,10.82,11.1,10.5,10.78,36400,0
20150326,10.79,11.19,10.7,11.02,26900,0
20150327,11,11.25,10.38,10.98,55200,0
20150330,11,11.4,10.79,11.39,37100,0
20150331,11.32,11.6,10.7,11.09,27700,0
20150401,11.13,11.29,10.56,11.22,44000,0
20150402,11.25,11.6,11.23,11.54,10300,0
20150406,11.53,11.53,11.06,11.5,12100,0
20150407,11.52,11.86,11.07,11.65,36737,0
20150408,11.42,12.19,11.3,12.06,33400,0
20150409,11.82,11.82,11.6,11.6,20869,0
20150410,11.68,11.83,11.49,11.83,5400,0
20150413,12.05,12.05,11.02,11.25,27800,0
20150414,11.52,11.94,11.52,11.69,20100,0
20150415,11.8,11.96,11.61,11.9,55570,0
20150416,11.7,12.54,11.69,12.164,22657,0
20150417,12.04,12.37,12,12.27,15200,0
20150420,12.01,12.55,11.51,11.55,17801,0
20150421,11.65,11.76,11.01,11.425,25566,0
20150422,11.75,11.75,11.45,11.66,10564,0
20150423,11.6,11.86,11.6,11.62,14300,0
20150424,11.65,11.85,11.59,11.82,13100,0
20150427,11,11.95,11,11.91,21700,0
20150428,11.53,11.91,11.22,11.26,8100,0
20150429,11.19,11.86,11,11.44,68100,0
20150430,11,11.55,10.75,10.98,158000,0
20150501,11.04,11.32,10.23,10.91,26700,0
20150504,11,11,10.65,10.66,15600,0
20150505,10.51,10.98,10.5,10.71,20100,0
