Date,Open,High,Low,Close,Volume,OpenInt
20120411,8,8.25,7.9,8,1718034,0
20120412,8,8.07,7.85,8.03,149756,0
20120413,8.1,8.1,7.93,8.05,102131,0
20120416,8.5,8.5,8,8,156993,0
20120417,8.09,8.19,8,8,58750,0
20120418,8.09,8.09,8,8,35020,0
20120419,8.05,8.2,8,8.13,43975,0
20120420,8.01,8.09,8,8,54674,0
20120423,8,8,7.89,7.9,43300,0
20120424,7.99,7.99,7.42,7.65,102800,0
20120425,7.9,7.9,7.6,7.71,64066,0
20120426,7.73,7.85,7.7,7.73,31587,0
20120427,7.85,7.85,7.6,7.7,26960,0
20120430,7.75,7.85,7.7,7.84,19205,0
20120501,7.72,7.74,7.66,7.74,18377,0
20120502,7.74,7.74,7.6,7.65,11683,0
20120503,7.63,7.7,7.4,7.65,22323,0
20120504,7.6,7.71,7.51,7.66,15209,0
20120507,7.7,7.72,7.51,7.7,26660,0
20120508,7.51,7.6,7.35,7.45,17860,0
20120509,7.25,7.45,7.25,7.45,13369,0
20120510,7.5,7.74,7.5,7.55,79746,0
20120511,7.5,7.53,7.25,7.38,30558,0
20120514,7.37,7.38,7.01,7.2,38449,0
20120515,7.3,7.3,7.11,7.24,26000,0
20120516,7.25,7.39,7.1,7.17,19033,0
20120517,7.21,7.32,7.1,7.1,29785,0
20120518,7.2,7.24,6.75,7.02,59469,0
20120521,7.08,7.47,7.01,7.01,28906,0
20120522,7,7.02,6.9,6.9,25900,0
20120523,6.89,7.25,6.7,6.85,18474,0
20120524,6.82,6.98,6.82,6.92,25543,0
20120525,7.01,7.01,6.76,6.8,7020,0
20120529,6.88,6.88,6.7,6.84,31319,0
20120530,6.7,7,6.7,6.81,9588,0
20120531,6.87,6.9201,6.71,6.88,12772,0
20120601,6.81,6.88,6.32,6.8,30790,0
20120604,6.8,6.88,6.39,6.79,17290,0
20120605,6.62,7.01,6.6,7,33226,0
20120606,7.01,7.02,6.51,6.8,14601,0
20120607,6.89,6.99,6.7,6.95,8482,0
20120608,6.82,6.99,6.8,6.91,12900,0
20120611,6.89,6.89,6.57,6.67,3845,0
20120612,6.98,6.98,6.67,6.89,6200,0
20120613,6.66,6.9,6.32,6.89,37075,0
20120614,6.64,6.73,6.48,6.71,10100,0
20120615,6.71,6.88,6.39,6.49,37392,0
20120618,6.68,6.88,6.47,6.5,22627,0
20120619,6.6,7.47,6.6,7.46,83546,0
20120620,7.5,7.7,7.45,7.59,11602,0
20120621,7.66,7.66,6.77,7.17,11634,0
20120622,7.25,7.55,7.14,7.54,31316,0
20120625,7.41,7.47,7.01,7.26,12800,0
20120626,7.29,7.44,7.02,7.11,15175,0
20120627,7.03,7.23,6.91,7.23,7420,0
20120628,7.13,7.13,6.78,6.89,17840,0
20120629,7,7.24,6.75,6.88,14074,0
20120702,6.81,7.03,6.81,6.86,4332,0
20120703,7.14,7.14,6.87,6.87,200,0
20120705,7.18,7.1989,7,7,1700,0
20120706,6.98,7.2,6.96,7.12,3600,0
20120709,7.19,7.24,7.06,7.06,1090,0
20120710,7.16,7.24,7.07,7.17,965,0
20120711,7.1,7.1,6.91,7.05,4907,0
20120712,6.88,7.25,6.88,7.25,9671,0
20120713,7.2,7.2,6.7501,6.8901,13415,0
20120716,6.93,7.04,6.77,6.77,1000,0
20120717,6.79,6.99,6.75,6.8,3425,0
20120718,6.7501,6.7501,6.14,6.71,10522,0
20120719,6.69,6.76,6.5,6.72,6439,0
20120720,6.7101,6.9999,6.64,6.69,6132,0
20120723,6.68,6.96,6.31,6.44,11950,0
20120724,6.38,6.38,6.09,6.23,9752,0
20120725,6.25,6.58,6.25,6.53,3056,0
20120726,6.58,6.64,6.27,6.27,5102,0
20120727,6.3,6.4995,6.25,6.49,1402,0
20120730,6.44,6.5,6.25,6.33,13700,0
20120731,6.49,6.5,6.4,6.4,6600,0
20120801,6.5,6.5,6.49,6.49,1400,0
20120802,6.4501,6.4501,5.9,6.2,31689,0
20120803,6.25,6.46,6.25,6.31,3515,0
20120806,6.31,6.46,6.3,6.46,2000,0
20120807,6.4,6.46,6.4,6.4,3230,0
20120808,6.02,6.7,6.01,6.51,32325,0
20120809,6.56,6.7601,6.25,6.44,18049,0
20120810,6.37,6.7,6.21,6.21,12909,0
20120813,6.25,6.7,6.25,6.69,5550,0
20120814,6.5,6.9455,6.43,6.93,8979,0
20120815,6.86,6.86,6.4501,6.73,4741,0
20120816,6.84,6.84,6.4,6.6,10916,0
20120817,6.7299,6.7299,6.31,6.57,13981,0
20120820,6.57,6.57,6.19,6.49,23610,0
20120821,6.44,6.46,6,6.15,25030,0
20120822,6.13,6.16,6.05,6.05,1750,0
20120823,6.14,6.17,5.63,5.94,21872,0
20120824,5.97,6.02,5.52,5.7811,26484,0
20120827,5.83,5.91,5.47,5.9,2100,0
20120828,5.89,5.89,5.3489,5.61,22855,0
20120829,5.55,5.7901,5.55,5.79,5301,0
20120830,5.72,5.836,5.5501,5.57,4188,0
20120831,5.64,5.8599,5.39,5.5999,8984,0
20120904,5.63,5.8208,5.4,5.53,5550,0
20120905,5.5,5.86,5.48,5.79,19030,0
20120906,5.7,5.84,5.62,5.71,5451,0
20120907,5.78,5.99,5.78,5.99,6429,0
20120910,5.95,6.46,5.82,6.33,17250,0
20120911,6.45,6.51,5.9,6.51,6694,0
20120912,6.45,6.5,6.08,6.25,9488,0
20120913,6.06,6.7399,5.93,6.52,3800,0
20120914,6.51,6.75,6.11,6.75,4800,0
20120917,6.84,6.84,6.41,6.5,2900,0
20120918,6.61,6.85,6.55,6.75,30696,0
20120919,6.6101,6.9,6.6101,6.85,10994,0
20120920,6.94,7.15,6.7,7.02,21040,0
20120921,7.1,7.4009,7,7.39,29929,0
20120924,7.39,7.49,7.21,7.32,14011,0
20120925,7.1101,7.71,7.1101,7.36,35154,0
20120926,7.41,7.5,6.89,7.42,9784,0
20120927,7.25,7.51,7.24,7.35,26070,0
20120928,7.4,7.5,7.22,7.31,13005,0
20121001,7.25,7.56,7.25,7.34,10050,0
20121002,7.35,7.35,7.2,7.2,9001,0
20121003,7.17,7.5,7.1,7.5,8100,0
20121004,7.52,7.52,7.0201,7.45,6700,0
20121005,7.46,7.59,7.41,7.42,17277,0
20121008,7.46,7.55,7.36,7.5,20373,0
20121009,7.5,7.55,7.305,7.41,13639,0
20121010,7.3,7.55,7.3,7.48,14915,0
20121011,7.55,7.55,7.45,7.5,7422,0
20121012,7.5101,7.55,7.3501,7.41,9920,0
20121015,7.52,7.52,7.34,7.39,301,0
20121016,7.45,7.4501,7.45,7.4501,825,0
20121017,7.45,7.46,7.43,7.46,900,0
20121018,7.5,7.55,7.5,7.55,1250,0
20121019,7.5,7.5,7.4,7.5,6100,0
20121022,7.4,7.45,7.4,7.45,1700,0
20121023,7.38,7.44,7.3,7.44,4861,0
20121024,7.32,7.45,7.11,7.43,6850,0
20121025,7.45,7.48,7.45,7.47,1500,0
20121026,7.46,7.55,7.44,7.5,18411,0
20121031,7.4,7.52,7.22,7.52,17397,0
20121101,7.5,7.51,7.48,7.51,2780,0
20121102,7.184,7.55,7.184,7.4,10507,0
20121105,7.4,7.5,7.4,7.46,4505,0
20121106,7.3,7.49,7.15,7.49,5400,0
20121107,7.47,7.55,7.44,7.51,8152,0
20121108,7.85,8.25,7.1201,7.6,170791,0
20121109,7.5,7.85,6.9,7.67,65638,0
20121112,7.67,7.8,7.5701,7.74,9178,0
20121113,7.75,7.75,7.5,7.69,9405,0
20121114,7.68,7.79,7.65,7.7,5418,0
20121115,7.61,7.61,7.34,7.5,9075,0
20121116,7.5,7.77,7.35,7.74,4400,0
20121119,7.7,7.77,7.4,7.4,15185,0
20121120,7.58,7.58,7.36,7.47,6968,0
20121121,7.41,7.7,7.41,7.48,1955,0
20121123,7.47,7.7,7.47,7.65,3200,0
20121126,7.67,7.75,7.5,7.7,13807,0
20121127,7.75,7.9,7.5,7.8499,29872,0
20121128,7.85,7.85,7.53,7.71,14081,0
20121129,7.85,7.85,7.35,7.61,32432,0
20121130,7.49,7.75,7.35,7.62,16914,0
20121203,7.72,7.8,7.42,7.77,22739,0
20121204,7.78,8.05,7.78,7.98,161426,0
20121205,8,8.27,7.91,8.17,125051,0
20121206,8.24,8.32,7.92,8.04,26869,0
20121207,8.05,8.24,7.98,8.03,12722,0
20121210,8.03,8.25,8.02,8.1,17288,0
20121211,8.1614,8.24,7.9901,8.24,38513,0
20121212,8.25,8.25,8.04,8.09,12254,0
20121213,8.03,8.2,8,8.14,51210,0
20121214,8.12,8.18,8.01,8.01,11553,0
20121217,8.11,8.24,7.9999,8.175,35959,0
20121218,8.23,8.25,8.1,8.22,17121,0
20121219,8.2,8.37,8.1284,8.25,26588,0
20121220,8.25,8.38,8.08,8.3,61418,0
20121221,8.31,8.31,8.03,8.03,35754,0
20121224,8.09,8.09,7.85,8,10834,0
20121226,8.08,8.26,8.08,8.26,2981,0
