Date,Open,High,Low,Close,Volume,OpenInt
20141105,11.366,11.613,11.366,11.613,3128,0
20141107,11.269,11.269,10.143,10.78,36666,0
20141110,10.898,10.898,10.898,10.898,221,0
20141112,11.514,11.613,10.927,11.219,3540,0
20141117,10.849,11.059,10.849,11.059,1645,0
20141118,10.849,11.504,10.84,11.504,8267,0
20141119,10.879,11.269,10.78,11.269,11797,0
20141120,10.879,11.269,10.879,11.269,3213,0
20141121,11.259,11.269,11.01,11.025,15383,0
20141124,11.025,11.123,11.025,11.025,878,0
20141125,11.249,11.269,11.025,11.269,362547,0
20141126,11.514,11.514,11.269,11.269,266654,0
20141128,11.514,11.563,11.514,11.563,16592,0
20141201,11.064,11.563,10.8,11.269,24287,0
20141202,11.366,11.366,11.24,11.269,58788,0
20141203,11.337,11.514,11.181,11.456,245634,0
20141204,11.514,11.514,11.259,11.416,41970,0
20141205,11.406,11.613,11.327,11.563,272668,0
20141208,11.563,11.613,11.441,11.563,172106,0
20141209,11.563,11.613,11.495,11.514,149047,0
20141210,11.573,11.613,11.426,11.553,116328,0
20141211,11.573,11.623,11.466,11.524,116812,0
20141212,11.573,11.603,11.391,11.524,106158,0
20141215,11.573,12.397,11.299,11.475,142856,0
20141216,11.78,12.005,11.573,11.721,295535,0
20141217,11.77,12.162,11.475,11.583,203585,0
20141218,11.77,11.799,11.533,11.671,628345,0
20141219,11.711,11.77,11.446,11.671,3664295,0
20141222,11.632,11.818,11.613,11.76,315734,0
20141223,11.858,12.455,11.691,11.868,235544,0
20141224,11.868,11.868,11.741,11.77,36359,0
20141226,11.838,11.965,11.249,11.898,142235,0
20141229,11.898,12.878,11.868,12.445,144775,0
20141230,12.358,12.455,11.77,12.358,95780,0
20141231,12.123,12.123,11.229,11.75,344927,0
20150102,11.623,12.045,11.613,12.015,72985,0
20150105,11.956,12.397,11.327,11.838,348114,0
20150106,11.623,11.883,11.072,11.162,128266,0
20150107,11.103,11.269,10.956,11.133,274446,0
20150108,11.133,11.172,10.848,11.035,76359,0
20150109,10.956,11.005,10.583,10.622,23414,0
20150112,10.652,10.956,10.307,10.897,41647,0
20150113,10.976,11.054,10.533,10.996,86142,0
20150114,10.906,10.906,10.662,10.769,81123,0
20150115,10.307,10.789,9.621,9.906,179608,0
20150116,9.857,9.956,9.789,9.887,97566,0
20150120,9.887,9.887,9.2784,9.611,34273,0
20150121,9.3078,9.656,9.2293,9.504,29216,0
20150122,9.553,9.956,9.4148,9.73,175046,0
20150123,9.749,9.954,9.563,9.641,59805,0
20150126,9.948,9.948,9.366,9.611,102781,0
20150127,9.544,9.743,9.514,9.544,54610,0
20150128,9.954,9.954,9.2784,9.366,54897,0
20150129,9.2686,9.611,9.1705,9.563,76414,0
20150130,9.504,9.661,9.3176,9.534,125225,0
20150202,9.563,9.563,9.327,9.524,28757,0
20150203,9.514,9.563,9.4641,9.563,109149,0
20150204,9.504,9.563,9.484,9.563,55855,0
20150205,9.601,9.601,9.405,9.534,62413,0
20150206,9.534,9.573,9.4247,9.514,68076,0
20150209,9.4544,9.553,9.366,9.3857,23466,0
20150210,9.484,9.484,9.2391,9.2881,42301,0
20150211,9.2686,9.2686,9.0331,9.1312,375600,0
20150212,9.2587,9.3298,9.1312,9.2097,42527,0
20150213,9.298,9.298,8.9252,9.0233,36527,0
20150217,9.0528,9.0528,8.7782,8.8271,30573,0
20150218,8.8074,9.0725,8.8074,8.9546,61440,0
20150219,8.9056,8.994,8.8566,8.9546,28753,0
20150220,8.994,9.0725,8.9744,8.9841,36349,0
20150223,9.043,9.2293,8.8763,8.9449,22515,0
20150224,8.9744,9.1901,8.935,8.994,24890,0
20150225,9.0135,9.2194,8.9056,9.092,644489,0
20150226,9.0528,9.544,9.0331,9.514,33199,0
20150227,9.3759,9.4641,9.0528,9.1508,60781,0
20150302,9.1901,9.2881,9.1214,9.2587,33136,0
20150303,9.1999,9.3078,9.0725,9.092,14682,0
20150304,9.0725,9.1508,9.0331,9.1312,39049,0
20150305,9.1115,9.4641,9.0725,9.4445,53936,0
20150306,9.366,9.641,9.249,9.366,66068,0
20150309,9.4148,9.651,9.3366,9.582,40172,0
20150310,9.514,9.573,9.3366,9.3563,51489,0
20150311,9.249,9.591,9.1312,9.563,44046,0
20150312,9.651,9.926,9.405,9.808,63418,0
20150313,9.73,9.828,9.544,9.71,36094,0
20150316,9.906,10.789,9.73,10.69,75245,0
20150317,10.662,10.789,10.543,10.573,51285,0
20150318,10.573,10.897,10.533,10.789,69127,0
20150319,10.612,10.789,10.612,10.74,113377,0
20150320,10.514,10.799,10.083,10.093,246841,0
20150323,10.161,10.209,9.573,9.769,54648,0
20150324,9.2784,9.808,9.2784,9.72,16924,0
20150325,9.769,9.818,9.514,9.7,37482,0
20150326,9.7,9.779,9.553,9.71,41252,0
20150327,9.514,9.828,9.514,9.818,22510,0
20150330,9.779,10.171,9.601,9.799,32900,0
20150331,9.749,9.867,9.591,9.769,75169,0
20150401,9.7,9.7,9.327,9.4247,32084,0
20150402,9.4247,9.484,9.3759,9.405,11000,0
20150406,9.3366,9.4939,9.327,9.327,12732,0
20150407,9.327,9.3563,9.0816,9.0816,27623,0
20150408,9.1109,9.1699,8.9638,9.0816,27602,0
20150409,9.0423,9.1013,8.9441,9.0914,421312,0
20150410,9.1013,9.818,9.1013,9.759,189654,0
20150413,9.73,10.103,9.691,9.887,118764,0
20150414,9.857,9.887,9.818,9.828,16399,0
20150415,9.828,10.151,9.818,10.005,37528,0
20150416,10.005,10.073,9.828,9.867,34101,0
20150417,9.838,9.946,9.681,9.73,85661,0
20150420,9.838,10.053,9.769,9.838,34682,0
20150421,10.034,10.171,9.759,9.799,25634,0
20150422,9.838,10.397,9.504,9.582,35225,0
20150423,10.103,10.103,9.474,9.611,27501,0
20150424,9.582,9.808,9.534,9.591,22714,0
20150427,9.661,9.789,9.4445,9.611,33306,0
20150428,9.769,9.848,9.563,9.73,46852,0
20150429,9.71,9.769,9.504,9.553,24139,0
20150430,9.4939,9.563,9.2977,9.366,668780,0
20150501,9.3759,9.524,9.366,9.524,45020,0
20150504,9.534,9.759,9.4939,9.573,32186,0
20150505,9.514,9.611,9.514,9.591,73335,0
20150506,9.601,9.749,9.563,9.7,45750,0
20150507,9.71,9.749,9.601,9.631,28154,0
20150508,9.661,9.759,9.563,9.631,25260,0
20150511,9.671,9.838,9.524,9.591,33816,0
20150512,10.024,10.113,9.534,9.779,39005,0
20150513,9.799,10.564,9.799,10.367,75576,0
20150514,10.308,10.308,9.601,9.896,68345,0
