Date,Open,High,Low,Close,Volume,OpenInt
20050225,7.2858,7.346,7.1948,7.2252,146779,0
20050228,7.2478,7.2478,7.1194,7.2025,217874,0
20050301,7.2101,7.3311,7.1344,7.2706,122793,0
20050302,7.2025,7.2554,7.1268,7.1344,86756,0
20050303,7.1725,7.2252,7.0892,7.1497,81716,0
20050304,7.2631,7.2933,7.1344,7.2403,102653,0
20050307,7.1649,7.3008,7.1572,7.2403,79171,0
20050308,7.1572,7.2252,7.1572,7.1873,87182,0
20050309,7.2403,7.2403,7.1118,7.1422,92083,0
20050310,7.1041,7.2554,7.1041,7.1497,140577,0
20050311,7.2025,7.2025,7.1118,7.1572,93021,0
20050314,7.2177,7.2554,7.1194,7.2101,91959,0
20050315,7.2554,7.4294,7.1948,7.1948,125202,0
20050316,7.1873,7.3008,7.1344,7.1422,69937,0
20050317,7.2177,7.2554,7.1268,7.2328,62739,0
20050318,7.2554,7.2554,7.0892,7.1344,331642,0
20050321,7.2177,7.2403,7.0742,7.1649,106884,0
20050322,7.2252,7.3838,7.0742,7.1344,95974,0
20050323,7.1649,7.1649,7.0589,7.0666,80962,0
20050324,7.1572,7.1649,7.0589,7.0742,192453,0
20050328,7.0892,7.1497,7.0666,7.1118,126878,0
20050329,7.0514,7.1344,7.0514,7.0742,82015,0
20050330,7.1344,7.2478,7.0817,7.2328,73417,0
20050331,7.1344,7.2177,7.0666,7.1948,164301,0
20050401,7.2478,7.2478,7.0514,7.0817,174842,0
20050404,7.1041,7.1041,7.0514,7.0514,176752,0
20050405,7.0514,7.1649,7.0514,7.1194,44313,0
20050406,7.1873,7.2783,7.1497,7.1649,38987,0
20050407,7.1497,7.2554,7.0742,7.2177,21821,0
20050408,7.1873,7.2025,7.1194,7.1194,75759,0
20050411,7.1041,7.1948,7.0514,7.1194,68325,0
20050412,7.1041,7.467,7.0967,7.3914,139989,0
20050413,7.4595,7.4595,7.1344,7.2783,71036,0
20050414,7.2783,7.2783,7.0817,7.0967,159627,0
20050415,7.0967,7.1497,7.0439,7.0514,92607,0
20050418,7.1268,7.2101,7.0362,7.0589,124959,0
20050419,7.0666,7.1497,6.9681,7.1344,55235,0
20050420,7.0742,7.1344,7.0287,7.0514,127317,0
20050421,7.0514,7.2554,7.006,7.1948,69612,0
20050422,7.2858,7.2858,6.8853,6.8927,112501,0
20050425,6.9681,6.9681,6.8398,6.923,82661,0
20050426,6.8701,6.9681,6.8701,6.8927,83824,0
20050427,6.8548,6.9531,6.8548,6.8701,74199,0
20050428,6.8172,6.9833,6.8172,6.8624,80861,0
20050429,6.8701,6.923,6.8701,6.9077,141499,0
20050502,6.9458,7.0439,6.923,7.0439,96123,0
20050503,6.9458,7.1649,6.923,7.0439,72848,0
20050504,7.0817,7.3008,7.0362,7.2403,139274,0
20050505,7.2252,7.2403,7.1344,7.1572,69229,0
20050506,7.2403,7.2403,7.0362,7.0666,147455,0
20050509,7.0287,7.2328,7.006,7.2252,78439,0
20050510,7.0967,7.1873,6.9606,7.0439,64476,0
20050511,7.0892,7.1948,6.8701,7.0439,86475,0
20050512,7.1497,7.1572,6.8853,6.8853,137946,0
20050513,6.8927,7.0287,6.8853,6.8853,84275,0
20050516,7.1118,7.1344,7.006,7.1268,129181,0
20050517,7.0362,7.1572,7.0211,7.1118,165171,0
20050518,7.1725,7.4294,7.1194,7.3234,182858,0
20050519,7.2554,7.4143,7.1799,7.2328,115357,0
20050520,7.3008,7.3008,7.0211,7.0967,116366,0
20050523,7.2101,7.2252,7.0362,7.1041,84082,0
20050524,7.1799,7.1799,6.9681,7.0287,113265,0
20050525,6.9984,7.006,6.8853,6.8853,197204,0
20050526,6.8853,6.923,6.8853,6.9077,280350,0
20050527,6.923,6.923,6.8095,6.8701,256771,0
20050531,6.8701,6.8701,6.6583,6.6811,248866,0
20050601,6.6811,6.923,6.6811,6.9154,375111,0
20050602,6.8398,6.9002,6.802,6.8095,131292,0
20050603,6.802,6.8624,6.7188,6.7492,171020,0
20050606,6.7264,6.8776,6.7264,6.7567,114002,0
20050607,6.734,6.9681,6.734,6.9077,127949,0
20050608,6.9154,6.9531,6.7417,6.7492,62833,0
20050609,6.7417,6.8095,6.6508,6.7944,40482,0
20050610,6.8172,6.8624,6.7567,6.8473,57432,0
20050613,6.8473,6.8624,6.7718,6.8247,139240,0
20050614,6.802,6.9833,6.7794,6.9531,104979,0
20050615,6.8701,7.006,6.8172,6.8927,143098,0
20050616,6.9382,6.9458,6.8548,6.9002,114720,0
20050617,6.9531,6.9606,6.8927,6.8927,277304,0
20050620,6.8095,6.9382,6.7417,6.8927,92685,0
20050621,6.9077,6.9382,6.8473,6.923,81822,0
20050622,6.9382,7.1041,6.9382,7.0892,95853,0
20050623,7.0362,7.0742,6.8247,6.8927,98940,0
20050624,6.8624,6.9681,6.8172,6.9681,230684,0
20050627,6.9458,6.9681,6.8548,6.8624,69260,0
20050628,6.923,7.1725,6.9154,7.1649,171338,0
20050629,7.1725,7.2858,7.1497,7.2252,58866,0
20050630,7.2025,7.3536,7.006,7.1422,262848,0
20050701,7.1344,7.1497,7.0514,7.1268,41172,0
20050705,7.1422,7.2252,7.0892,7.2252,75573,0
20050706,7.2403,7.2403,7.1041,7.1268,61999,0
20050707,7.0589,7.1422,6.8927,7.0439,53555,0
20050708,7.1041,7.2403,7.1041,7.2403,97321,0
20050711,7.2177,7.2403,7.2101,7.2252,100804,0
20050712,7.2177,7.2403,7.1572,7.2177,77227,0
20050713,7.2403,7.2403,7.1497,7.2328,19653,0
20050714,7.2554,7.2554,7.0817,7.0892,33716,0
20050715,7.0211,7.0817,6.923,7.0817,72040,0
20050718,7.006,7.0666,6.8853,6.8853,87726,0
20050719,6.9757,7.2706,6.9305,7.2554,68652,0
20050720,7.1725,7.4445,7.1422,7.4217,121697,0
20050721,7.3536,7.4294,7.1041,7.1194,75877,0
20050722,7.1572,7.4595,7.1344,7.4369,125589,0
20050725,7.4294,7.4369,7.2025,7.2177,50193,0
20050726,7.2631,7.2631,7.0892,7.1268,31752,0
20050727,7.1873,7.2025,7.0514,7.1497,92373,0
20050728,7.1873,7.2403,7.1194,7.2328,42936,0
20050729,7.2554,7.3385,7.1725,7.1873,47528,0
20050801,7.2252,7.2933,7.1268,7.1268,65789,0
20050802,7.1268,7.3385,7.0967,7.3083,121651,0
20050803,7.2706,7.346,7.1725,7.2252,34288,0
20050804,7.1649,7.3083,7.1649,7.2252,49997,0
20050805,7.3159,7.3159,7.0287,7.0439,74707,0
20050808,7.0742,7.1497,6.8473,6.9305,67821,0
20050809,6.9757,7.0287,6.9077,6.923,69794,0
20050810,6.9757,7.1041,6.8323,6.9077,55787,0
20050811,6.8473,7.0514,6.8172,6.9984,74448,0
20050812,6.9382,6.9606,6.8624,6.8701,102800,0
20050815,6.9077,7.0514,6.8473,7.0514,74005,0
20050816,6.9681,6.9984,6.802,6.8247,93687,0
20050817,6.8172,6.8853,6.8172,6.8776,37129,0
20050818,6.923,6.9458,6.8247,6.9002,62237,0
20050819,6.8624,7.0287,6.8624,6.9908,102996,0
20050822,6.9002,7.1268,6.8853,7.1268,72566,0
20050823,7.1422,7.452,7.0892,7.3992,123823,0
20050824,7.3914,7.6864,7.3914,7.4821,261969,0
20050825,7.4972,7.5878,7.4067,7.452,145441,0
20050826,7.4595,7.4898,7.3536,7.3764,119155,0
20050829,7.3536,7.4143,7.3311,7.4067,79209,0
20050830,7.3536,7.4067,7.3234,7.3838,37038,0
20050831,7.3536,7.6787,7.3234,7.6259,166880,0
20050901,7.6183,7.6711,7.5579,7.6259,47034,0
20050902,7.5351,7.6183,7.3992,7.4217,70344,0
20050906,7.467,7.6183,7.4595,7.6183,72761,0
20050907,7.5579,7.6634,7.3536,7.6334,100452,0
20050908,7.5953,7.6787,7.4445,7.5049,73249,0
20050909,7.5351,7.6259,7.5276,7.5803,63968,0
20050912,7.5276,7.6787,7.452,7.6259,79116,0
20050913,7.5654,7.6409,7.5276,7.5428,65425,0
20050914,7.5276,7.6409,7.3385,7.346,146409,0
20050915,7.3083,7.3838,7.2252,7.2858,73235,0
20050916,7.3613,7.3613,7.1948,7.2858,329242,0
20050919,7.2706,7.2783,6.9833,6.9908,78174,0
20050920,6.9984,7.0742,6.802,6.8701,119328,0
20050921,6.8323,6.8927,6.7417,6.8323,110240,0
20050922,6.802,6.923,6.802,6.8776,63990,0
20050923,6.8548,6.9458,6.8473,6.9458,22405,0
20050926,7.0287,7.1344,6.8776,7.1344,79898,0
20050927,7.0892,7.1268,6.9458,7.1041,48020,0
20050928,7.0666,7.0666,6.8323,6.8853,55254,0
20050929,6.9154,7.0892,6.8701,7.0742,82895,0
20050930,7.0287,7.2631,6.923,7.1344,138309,0
20051003,7.1873,7.2706,7.0514,7.1948,69208,0
20051004,7.2252,7.2706,6.9908,7.0135,96216,0
20051005,6.9833,7.006,6.8323,6.8548,143691,0
20051006,6.8473,6.9757,6.8323,6.923,78193,0
20051007,6.9833,6.9833,6.8624,6.9077,43186,0
20051010,6.9606,6.9833,6.8927,6.9681,46930,0
20051011,6.9833,6.9833,6.8323,6.8548,60719,0
20051012,6.8927,6.8927,6.6508,6.6811,119138,0
20051013,6.6434,6.9757,6.6434,6.9606,73098,0
20051014,7.0135,7.2025,6.8473,7.1422,121326,0
20051017,7.1194,7.1873,6.9757,7.0817,76721,0
20051018,7.1194,7.1873,6.8548,6.8853,58009,0
20051019,6.8172,7.0135,6.734,6.9833,54082,0
20051020,6.9305,7.2706,6.9305,7.1649,175835,0
20051021,7.1118,7.2328,7.1118,7.2101,63372,0
20051024,7.2101,7.3764,7.0514,7.3764,100493,0
20051025,7.346,7.3914,7.0589,7.3689,258348,0
20051026,7.3083,7.3838,7.1873,7.2328,46196,0
20051027,7.2177,7.2858,7.1268,7.1422,50377,0
20051028,7.1948,7.452,7.1118,7.3992,120614,0
20051031,7.4067,7.6409,7.3992,7.6029,98035,0
