Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.74,9.9,9.56,9.83,229374,0
20050228,9.6,10.3,9.5,9.8,381937,0
20050301,9.72,10.25,9.7,10.06,307755,0
20050302,10.04,10.22,9.67,9.87,208179,0
20050303,9.97,9.97,9.42,9.54,281803,0
20050304,9.64,9.9,9.49,9.59,183611,0
20050307,9.52,9.82,9.48,9.48,160880,0
20050308,9.64,9.64,9.19,9.25,168153,0
20050309,9.19,9.39,8.75,8.75,230373,0
20050310,8.8,8.94,8.4,8.79,241216,0
20050311,8.91,8.91,8.48,8.58,292001,0
20050314,8.52,8.65,8.26,8.43,185347,0
20050315,8.5,8.59,8.06,8.24,145845,0
20050316,8.1,8.5,8.01,8.09,221146,0
20050317,8.15,8.29,8.01,8.21,268664,0
20050318,8.3,8.34,8.09,8.21,363737,0
20050321,8.32,8.5,8.1,8.39,268717,0
20050322,8.48,8.51,7.5,7.72,6955032,0
20050323,7.75,7.91,7.66,7.85,909971,0
20050324,7.91,8.12,7.89,8.03,708243,0
20050328,8.15,8.2,7.89,8.01,757012,0
20050329,8.2,8.21,7.75,7.8,803283,0
20050330,7.7,8.1,7.7,7.92,542124,0
20050331,8,8.07,7.82,7.94,401190,0
20050401,8.25,8.42,8.17,8.26,1039928,0
20050404,8.38,8.38,7.95,8.01,484493,0
20050405,8.09,8.09,7.7,7.83,341365,0
20050406,8.05,8.12,7.91,8.02,491251,0
20050407,8.09,8.21,7.99,8.14,208711,0
20050408,8.19,8.43,8.1,8.23,267381,0
20050411,8.2,8.33,8.01,8.11,206403,0
20050412,8.06,8.23,7.99,8.15,272611,0
20050413,8.19,8.24,7.77,7.79,263736,0
20050414,8.14,8.14,7.5,7.51,370478,0
20050415,7.56,7.65,7.3,7.37,300816,0
20050418,7.45,7.54,7.25,7.45,233260,0
20050419,7.52,7.63,7.33,7.52,303323,0
20050420,7.77,8.05,7.7,7.8,669383,0
20050421,7.14,7.67,7.11,7.51,852758,0
20050422,7.53,7.53,7.24,7.42,346942,0
20050425,7.33,7.5,7.24,7.45,265757,0
20050426,7.46,7.57,7.31,7.39,339411,0
20050427,7.35,7.44,7.21,7.35,433048,0
20050428,7.26,7.35,7.2,7.2,249116,0
20050429,7.3,7.4,6.3,6.36,815039,0
20050502,6.55,6.65,6.05,6.23,850526,0
20050503,6.16,6.32,6.04,6.15,476169,0
20050504,6.13,6.38,6.1,6.35,489038,0
20050505,6.37,6.38,5.88,5.97,462472,0
20050506,5.94,6.1,5.75,5.77,776455,0
20050509,5.82,6.04,5.7,6.04,685370,0
20050510,6.06,6.08,5.76,5.83,555564,0
20050511,5.91,6.21,5.85,6.14,677131,0
20050512,6.12,6.29,6.02,6.13,348289,0
20050513,6.14,6.48,6.14,6.37,623260,0
20050516,6.37,6.4,6.2,6.36,507085,0
20050517,6.33,6.49,6.27,6.45,153412,0
20050518,6.6,6.69,6.38,6.66,327750,0
20050519,6.66,6.88,6.65,6.75,332805,0
20050520,6.8,6.8,6.55,6.69,197248,0
20050523,6.69,6.79,6.58,6.63,271568,0
20050524,6.62,6.9,6.62,6.86,451095,0
20050525,6.89,6.98,6.8,6.98,345660,0
20050526,6.99,7.31,6.89,7.31,277331,0
20050527,7.35,7.45,7.19,7.33,249306,0
20050531,7.48,7.85,7.41,7.82,556033,0
20050601,7.74,7.86,7.41,7.55,317085,0
20050602,7.62,7.75,7.52,7.6,226462,0
20050603,7.68,7.68,7.4,7.49,185876,0
20050606,7.42,7.77,7.3,7.7,379734,0
20050607,7.67,8.01,7.67,7.95,577439,0
20050608,8.02,8.11,7.95,8.07,556604,0
20050609,8.04,8.16,7.5,8.13,2367267,0
20050610,8.15,8.2,7.85,7.97,389859,0
20050613,7.93,8.15,7.83,7.96,279927,0
20050614,8.02,8.07,7.97,8.04,248099,0
20050615,8.06,8.17,7.95,8.14,298349,0
20050616,8.15,8.24,7.95,7.98,319704,0
20050617,8.06,8.11,7.93,8.1,318495,0
20050620,8.16,8.17,7.95,8.13,241897,0
20050621,8.12,8.35,8.12,8.27,1553586,0
20050622,8.27,8.36,8.03,8.11,1667716,0
20050623,8.17,8.21,7.83,7.9,765440,0
20050624,7.9,7.92,7.35,7.52,904904,0
20050627,7.48,7.59,7.32,7.39,443127,0
20050628,7.41,7.43,7.11,7.34,716591,0
20050629,7.04,7.25,6.98,7.17,1503109,0
20050630,7.09,7.33,7.09,7.16,626207,0
20050701,7.18,7.32,7.13,7.19,243227,0
20050705,7.15,7.37,7.15,7.34,480194,0
20050706,7.35,7.64,7.3,7.49,325069,0
20050707,7.42,7.74,7.29,7.68,386344,0
20050708,7.68,7.88,7.67,7.88,221235,0
20050711,7.9,8.31,7.89,8.21,283682,0
20050712,8.2,8.48,8.14,8.32,376839,0
20050713,8.33,8.48,8.17,8.27,156472,0
20050714,8.29,8.45,8.14,8.16,158382,0
20050715,8.1,8.25,7.95,8.07,258238,0
20050718,8.05,8.08,7.85,7.89,196481,0
20050719,8,8.08,7.98,8.02,193997,0
20050720,7.95,8.5,7.84,8.38,477407,0
20050721,8.37,9.09,8.37,8.64,888644,0
20050722,8.93,9.02,8.76,9.01,461484,0
20050725,8.94,9.32,8.84,8.89,440380,0
20050726,8.78,9,8.25,8.52,2399568,0
20050727,8.52,8.6,8.45,8.6,317176,0
20050728,8.65,8.65,8.35,8.62,190369,0
20050729,8.61,8.64,8.5,8.5,158477,0
20050801,8.49,8.68,8.41,8.45,239314,0
20050802,8.4,8.5,8.27,8.47,615777,0
20050803,8.41,8.5,8.2,8.5,1050926,0
20050804,8.47,8.5,8.1,8.1,269134,0
20050805,8.1,8.25,8.03,8.13,353558,0
20050808,8.2,8.2,8.05,8.06,342682,0
20050809,8.1,8.16,7.98,8.03,210110,0
20050810,8.01,8.16,7.88,7.95,344645,0
20050811,7.94,8.22,7.94,8.16,151625,0
20050812,8.12,8.2,7.95,7.99,254649,0
20050815,7.94,8.15,7.85,8.02,249172,0
20050816,7.98,8.07,7.87,8,212254,0
20050817,8.04,8.39,8.04,8.35,1115931,0
20050818,8.3,8.45,8.24,8.38,221069,0
20050819,8.38,8.38,8.2,8.31,135340,0
20050822,8.29,8.46,8.26,8.34,150904,0
20050823,8.33,8.45,8.25,8.3,157977,0
20050824,8.32,9.05,8.31,8.71,1227377,0
20050825,8.72,9.12,8.72,9.05,533994,0
20050826,9.03,9.19,8.88,8.99,398183,0
20050829,8.92,9.18,8.91,9.11,521585,0
20050830,9.1,9.25,9.03,9.23,490111,0
20050831,9.23,9.62,9.15,9.5,796607,0
20050901,9.2,9.33,8.68,8.87,1673247,0
20050902,8.95,9,8.68,8.7,446771,0
20050906,8.68,8.88,8.68,8.82,495012,0
20050907,8.75,8.75,8.59,8.63,364579,0
20050908,8.6,9.02,8.58,9,334274,0
20050909,9.03,9.03,8.87,8.99,236190,0
20050912,8.99,9.03,8.94,9.01,263650,0
20050913,8.93,9.02,8.83,8.88,264314,0
20050914,8.83,8.95,8.52,8.58,190483,0
