Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.045,11.112,10.871,11.045,222875,0
20050228,10.988,11.045,10.871,11.004,202730,0
20050301,10.946,11.144,10.946,11.063,171105,0
20050302,11.087,11.228,10.979,11.063,375442,0
20050303,11.054,11.252,11.054,11.12,283552,0
20050304,11.027,11.378,11.004,11.336,429409,0
20050307,11.371,11.385,11.104,11.104,444642,0
20050308,11.054,11.246,11.004,11.112,440284,0
20050309,11.403,11.403,10.946,10.955,212253,0
20050310,10.946,11.087,10.879,10.895,225235,0
20050311,10.937,10.979,10.839,10.946,262917,0
20050314,10.904,11.011,10.879,10.946,166776,0
20050315,11.004,11.063,10.871,10.904,145670,0
20050316,10.904,11.078,10.821,11.027,378242,0
20050317,11.078,11.162,10.996,11.004,315027,0
20050318,11.087,11.095,10.722,11.078,743818,0
20050321,11.12,11.12,10.937,10.946,230075,0
20050322,10.904,11.12,10.839,10.946,198991,0
20050323,10.904,10.928,10.821,10.821,184964,0
20050324,10.839,10.946,10.73,10.762,310644,0
20050328,10.738,10.904,10.738,10.762,378846,0
20050329,10.73,10.895,10.598,10.689,374518,0
20050330,10.622,10.904,10.622,10.904,250634,0
20050331,10.904,10.904,10.645,10.796,321663,0
20050401,10.779,10.871,10.513,10.564,316595,0
20050404,10.645,10.77,10.465,10.614,283967,0
20050405,10.697,10.83,10.662,10.73,429089,0
20050406,10.796,10.988,10.745,10.846,335168,0
20050407,10.879,10.904,10.73,10.83,149669,0
20050408,10.839,10.887,10.662,10.705,168031,0
20050411,10.662,10.779,10.554,10.614,181186,0
20050412,10.521,10.821,10.42,10.73,254376,0
20050413,10.753,10.762,10.473,10.481,148481,0
20050414,10.581,10.662,10.465,10.505,231604,0
20050415,10.581,10.589,10.273,10.365,297127,0
20050418,10.339,10.68,10.249,10.598,284085,0
20050419,10.622,10.697,10.572,10.614,193023,0
20050420,10.714,10.77,10.505,10.622,357307,0
20050421,10.622,11.004,10.598,10.821,392285,0
20050422,10.846,11.063,10.762,10.871,335333,0
20050425,10.83,10.996,10.753,10.895,284494,0
20050426,10.913,10.946,10.722,10.821,289090,0
20050427,10.871,11.162,10.705,10.913,172094,0
20050428,10.853,10.92,10.762,10.839,261016,0
20050429,10.804,10.895,10.722,10.846,176119,0
20050502,10.871,11.153,10.813,11.153,235899,0
20050503,11.128,11.128,10.839,10.871,280825,0
20050504,10.871,11.128,10.871,11.078,225093,0
20050505,11.019,11.228,10.988,11.171,145683,0
20050506,11.228,11.228,10.928,11.036,132045,0
20050509,10.988,11.104,10.937,11.054,119400,0
20050510,11.072,11.072,10.946,11.027,136419,0
20050511,10.946,11.128,10.871,11.112,217480,0
20050512,11.135,11.144,10.887,10.928,216062,0
20050513,11.004,11.004,10.813,10.871,194025,0
20050516,10.77,11.072,10.77,11.045,198311,0
20050517,10.946,11.18,10.871,11.135,174912,0
20050518,11.12,11.378,11.12,11.371,279822,0
20050519,11.27,11.362,11.171,11.311,126502,0
20050520,11.345,11.345,11.144,11.187,130449,0
20050523,11.187,11.378,11.144,11.18,165461,0
20050524,11.12,11.294,11.104,11.228,240392,0
20050525,11.287,11.287,11.036,11.095,115540,0
20050526,11.072,11.294,11.072,11.27,202267,0
20050527,11.202,11.327,11.095,11.128,145794,0
20050531,11.072,11.261,11.011,11.019,230000,0
20050601,11.112,11.27,11.004,11.211,319783,0
20050602,11.063,11.228,11.019,11.195,307914,0
20050603,11.211,11.27,11.063,11.261,491163,0
20050606,11.202,11.345,11.195,11.287,326324,0
20050607,11.311,11.378,11.18,11.18,369809,0
20050608,11.287,11.287,11.072,11.144,249306,0
20050609,11.112,11.187,11.063,11.135,278949,0
20050610,11.18,11.287,11.153,11.261,164589,0
20050613,11.252,11.371,11.211,11.287,132755,0
20050614,11.327,11.362,11.252,11.345,236825,0
20050615,11.228,11.378,11.228,11.378,268378,0
20050616,11.311,11.569,11.311,11.552,356376,0
20050617,11.56,11.651,11.495,11.552,811247,0
20050620,11.527,11.635,11.502,11.519,444841,0
20050621,11.535,11.702,11.535,11.626,438326,0
20050622,11.643,11.643,11.544,11.612,360326,0
20050623,11.577,11.676,11.577,11.651,249938,0
20050624,11.685,11.685,11.544,11.643,339165,0
20050627,11.635,11.793,11.603,11.702,321035,0
20050628,11.685,11.852,11.685,11.76,316232,0
20050629,11.844,11.852,11.711,11.784,160512,0
20050630,11.81,11.96,11.744,11.784,376048,0
20050701,11.81,11.91,11.728,11.81,268192,0
20050705,11.744,12.051,11.736,12.025,275571,0
20050706,11.96,12.06,11.835,11.861,290288,0
20050707,11.72,11.852,11.702,11.776,245008,0
20050708,11.801,11.985,11.76,11.968,398041,0
20050711,11.91,12.109,11.793,11.96,539427,0
20050712,11.934,12.001,11.776,11.901,408582,0
20050713,11.96,12.01,11.819,11.943,211192,0
20050714,12.033,12.042,11.776,11.784,205741,0
20050715,11.668,11.861,11.626,11.844,275734,0
20050718,11.801,11.827,11.668,11.736,148917,0
20050719,11.76,11.827,11.668,11.784,155992,0
20050720,11.784,11.952,11.728,11.91,114326,0
20050721,11.952,11.952,11.594,11.626,158049,0
20050722,11.685,11.875,11.62,11.852,426757,0
20050725,11.844,11.844,11.495,11.603,447722,0
20050726,11.76,11.875,11.643,11.852,323866,0
20050727,11.875,11.875,11.626,11.66,282349,0
20050728,11.626,11.884,11.594,11.852,318995,0
20050729,11.768,11.884,11.736,11.744,246425,0
20050801,11.81,11.884,11.72,11.827,205533,0
20050802,11.827,11.918,11.776,11.918,178986,0
20050803,11.852,11.985,11.776,11.926,193875,0
20050804,11.875,11.884,11.751,11.793,281487,0
20050805,11.801,11.801,11.603,11.643,186128,0
20050808,11.702,11.91,11.626,11.893,379573,0
20050809,11.852,11.901,11.711,11.736,273739,0
20050810,11.875,11.918,11.66,11.668,202654,0
20050811,11.668,11.993,11.668,11.977,241524,0
20050812,12.025,12.033,11.819,11.893,175502,0
20050815,11.861,11.952,11.711,11.776,402125,0
20050816,11.702,11.793,11.702,11.728,292442,0
20050817,11.728,11.793,11.668,11.685,459848,0
20050818,11.668,11.693,11.552,11.552,298569,0
20050819,11.552,11.643,11.552,11.569,206402,0
20050822,11.527,11.643,11.527,11.594,363036,0
20050823,11.651,11.668,11.535,11.552,165263,0
20050824,11.62,11.626,11.47,11.47,180587,0
20050825,11.478,11.552,11.411,11.478,115169,0
20050826,11.411,11.495,11.294,11.327,156068,0
20050829,11.294,11.371,11.228,11.327,269786,0
20050830,11.294,11.294,11.171,11.187,214582,0
20050831,11.202,11.327,11.171,11.327,255062,0
20050901,11.371,11.427,11.261,11.42,315702,0
20050902,11.354,11.394,11.27,11.354,166936,0
20050906,11.411,11.502,11.345,11.478,184122,0
20050907,11.42,11.511,11.378,11.462,221245,0
20050908,11.362,11.478,11.362,11.47,198620,0
20050909,11.478,11.603,11.478,11.603,154080,0
20050912,11.544,11.728,11.544,11.676,138191,0
20050913,11.603,11.643,11.411,11.527,213126,0
20050914,11.462,11.552,11.462,11.511,194082,0
20050915,11.478,11.626,11.478,11.612,194710,0
20050916,11.66,11.776,11.603,11.76,686260,0
20050919,11.728,11.793,11.643,11.784,365855,0
20050920,11.728,11.861,11.603,11.76,377709,0
20050921,11.72,11.776,11.552,11.651,314169,0
20050922,11.552,11.651,11.519,11.56,196724,0
20050923,11.519,11.577,11.478,11.519,380161,0
20050926,11.585,11.776,11.535,11.594,466173,0
20050927,11.552,11.626,11.453,11.478,453656,0
20050928,11.486,11.511,11.303,11.427,214529,0
20050929,11.42,11.736,11.378,11.72,218927,0
20050930,11.635,11.76,11.502,11.603,167492,0
20051003,11.552,11.918,11.378,11.612,297567,0
20051004,11.62,11.736,11.544,11.544,298085,0
20051005,11.511,11.643,11.287,11.294,370153,0
20051006,11.303,11.535,11.228,11.294,651705,0
20051007,11.354,11.362,11.211,11.27,620746,0
20051010,11.237,11.237,10.97,11.011,423027,0
20051011,11.036,11.063,10.862,10.871,516813,0
20051012,10.813,10.853,10.456,10.606,609690,0
20051013,10.662,10.913,10.537,10.77,304686,0
20051014,10.846,10.988,10.705,10.955,143053,0
20051017,11.004,11.072,10.779,11.004,201997,0
20051018,10.979,11.078,10.753,10.77,347700,0
20051019,10.714,10.979,10.671,10.963,475921,0
20051020,10.887,10.937,10.662,10.762,198377,0
20051021,10.73,10.928,10.662,10.68,255488,0
20051024,10.264,10.564,10.264,10.564,1009111,0
20051025,10.521,10.537,10.447,10.528,636251,0
20051026,10.465,10.606,10.389,10.481,461454,0
20051027,10.473,10.521,10.256,10.281,580415,0
20051028,10.281,10.373,10.249,10.313,493202,0
20051031,10.288,10.404,10.273,10.305,475509,0
20051101,10.33,10.412,10.24,10.412,367303,0
20051102,10.404,10.564,10.357,10.513,240333,0
20051103,10.49,10.564,10.365,10.38,220395,0
20051104,10.38,10.606,10.305,10.447,216377,0
20051107,10.42,10.598,10.357,10.521,226542,0
20051108,10.537,10.537,10.357,10.389,164093,0
20051109,10.412,10.637,10.373,10.513,206881,0
20051110,10.572,10.77,10.305,10.753,208481,0
20051111,10.705,10.779,10.581,10.714,95963,0
20051114,10.753,10.753,10.404,10.546,160649,0
20051115,10.498,10.589,10.456,10.473,218867,0
20051116,10.456,10.546,10.231,10.24,238153,0
20051117,10.288,10.38,10.231,10.288,180022,0
20051118,10.412,10.447,10.222,10.42,267370,0
20051121,10.397,10.473,10.231,10.288,367684,0
20051122,10.249,10.357,10.231,10.339,305351,0
20051123,10.313,10.348,10.222,10.231,275967,0
20051125,10.131,10.264,10.131,10.214,108444,0
20051128,10.147,10.273,10.099,10.207,375715,0
20051129,10.256,10.288,10.156,10.164,216102,0
20051130,10.172,10.321,10.164,10.288,282032,0
20051201,10.198,10.521,10.147,10.498,228766,0
20051202,10.49,10.528,10.231,10.288,229328,0
20051205,10.321,10.321,10.131,10.222,374562,0
20051206,10.305,10.357,10.156,10.164,284732,0
20051207,10.214,10.264,10.147,10.207,297500,0
20051208,10.198,10.273,10.123,10.172,302339,0
20051209,10.231,10.313,10.107,10.222,332609,0
20051212,10.231,10.231,10.107,10.181,221426,0
20051213,10.231,10.365,10.114,10.264,210074,0
20051214,10.288,10.429,10.214,10.339,271042,0
20051215,10.288,10.33,10.123,10.288,375233,0
20051216,10.313,10.438,10.198,10.357,825085,0
20051219,10.412,10.412,10.198,10.249,337614,0
20051220,10.222,10.404,10.147,10.264,217430,0
20051221,10.281,10.49,10.207,10.481,266072,0
20051222,10.447,10.521,10.348,10.38,192934,0
20051223,10.397,10.589,10.357,10.554,145645,0
20051227,10.505,10.614,10.456,10.481,263735,0
20051228,10.564,10.564,10.357,10.49,225075,0
20051229,10.481,10.537,10.404,10.465,221444,0
20051230,10.465,10.473,10.288,10.397,273591,0
20060103,10.357,10.564,10.273,10.49,437560,0
20060104,10.49,10.637,10.49,10.614,278192,0
20060105,10.572,10.753,10.572,10.714,211664,0
20060106,10.714,10.97,10.714,10.862,299630,0
20060109,10.821,10.946,10.745,10.788,342985,0
20060110,10.714,10.862,10.714,10.839,292012,0
20060111,10.779,10.871,10.697,10.83,259703,0
20060112,10.753,10.887,10.753,10.846,129939,0
20060113,10.77,10.963,10.762,10.83,307561,0
20060117,10.73,10.853,10.671,10.83,176853,0
20060118,10.705,10.97,10.705,10.963,233765,0
20060119,10.937,11.219,10.904,11.072,213190,0
20060120,11.187,11.187,10.813,10.895,301028,0
20060123,10.821,10.97,10.821,10.904,202431,0
20060124,10.887,11.072,10.83,11.019,248827,0
20060125,10.979,11.104,10.928,11.045,194566,0
20060126,11.095,11.187,10.97,11.171,330810,0
20060127,11.18,11.237,11.045,11.095,276916,0
20060130,11.078,11.128,11.027,11.104,283906,0
20060131,11.087,11.252,10.97,11.144,485874,0
20060201,11.078,11.187,11.011,11.112,327262,0
20060202,11.045,11.153,11.004,11.095,465629,0
20060203,11.004,11.112,10.955,11.027,561255,0
20060206,11.004,11.004,10.887,10.946,298016,0
20060207,10.928,11.027,10.796,10.871,279392,0
20060208,10.887,10.887,10.73,10.796,179908,0
20060209,10.839,10.887,10.714,10.788,206435,0
20060210,10.779,11.104,10.762,11.095,253209,0
20060213,11.095,11.187,10.955,11.112,268627,0
20060214,11.162,11.171,10.963,11.135,241241,0
20060215,11.153,11.336,11.063,11.336,272385,0
20060216,11.303,11.378,11.237,11.303,213844,0
20060217,11.336,11.354,11.128,11.261,169589,0
20060221,11.228,11.287,11.027,11.087,194490,0
20060222,11.095,11.378,11.054,11.261,149338,0
20060223,11.195,11.371,11.087,11.246,164308,0
20060224,11.195,11.252,11.054,11.237,154705,0
20060227,11.202,11.385,11.144,11.319,255202,0
20060228,11.246,11.287,11.128,11.162,225499,0
20060301,11.128,11.311,11.128,11.261,236473,0
20060302,11.287,11.311,11.219,11.27,192490,0
20060303,11.211,11.453,11.187,11.303,254078,0
20060306,11.336,11.336,11.153,11.252,249439,0
20060307,11.228,11.319,11.12,11.279,200443,0
20060308,11.228,11.303,11.144,11.187,347644,0
20060309,11.237,11.311,11.211,11.294,324200,0
20060310,11.252,11.47,11.162,11.453,206939,0
20060313,11.453,11.668,11.453,11.585,507303,0
20060314,11.544,11.66,11.378,11.626,401789,0
20060315,11.594,11.612,11.427,11.519,466746,0
20060316,11.535,11.66,11.435,11.56,239963,0
20060317,11.62,11.827,11.502,11.751,887974,0
20060320,11.676,11.76,11.603,11.635,390352,0
20060321,11.594,11.744,11.394,11.403,301175,0
20060322,11.378,11.511,11.378,11.453,311777,0
20060323,11.47,11.519,11.371,11.403,260319,0
20060324,11.427,11.486,11.371,11.462,495086,0
